XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers MSCI EM Materials Index UCITS ETF 1C ,LU0592217284,db X-trackers,Swap-based,Accumulating,0.05152349,0.004149788,11.415933054893406,3.2484458543674774e-06,1.0960057431999999,131.9131904761905
ComStage S&P SMIT 40 Index TRN UCITS ETF,LU0860821874,ComStage,Swap-based,Accumulating,0.051512022,0.03867068,0.33206920592035094,3.247722821493387e-06,9.43217746,54.00338095238095
UBS ETF - MSCI Canada UCITS ETF (hedged to EUR) A-acc,LU1130155606,UBS-ETF,Full Replication,Accumulating,0.050482160000000005,0.72730043,-0.930589673926083,3.182792224896173e-06,6.45776595,77.32595238095239
db x-trackers MSCI EM Financials Index UCITS ETF 1C ,LU0592216807,db X-trackers,Swap-based,Accumulating,0.050258800000000006,0.0007413210000000001,66.79627179049292,3.1687098545825255e-06,0.4362693016,115.1478095238095
iShares MSCI Europe Quality Factor UCITS ETF,IE00BQN1K562,iShares,Optimised,Accumulating,0.049487597,0.238457225,-0.7924676134262654,3.120087154757149e-06,10.526,41.29442857142857
db x-trackers FTSE All-Share UCITS ETF (DR) 1D ,LU0292097747,db X-trackers,Optimised,Distributing,0.04938214,0.168870665,-0.7075741959090408,3.1134383164415763e-06,150.84990258371676,27.76409523809523
iShares FTSEurofirst 80 UCITS ETF,DE000A0DPM08,iShares,Full Replication,Distributing,0.04925399,0.21956041,-0.775669985312926,3.1053587330081324e-06,31.421902760000002,24.36071428571428
db x-trackers Stiftungs-UCITS ETF Stabilitaet 1D,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.048718519999999994,0.23010335,-0.7882754857762827,3.0715984946850267e-06,5.263008835,344.7583333333334
db x-trackers MSCI Pan-Euro Index UCITS ETF (DR) 1C ,LU0412624271,db X-trackers,Full Replication,Accumulating,0.048007702,0.005007194,8.587745551700213,3.02678293996795e-06,74.1397849872,38.04452380952381
ComStage CBK 10Y US-Treasury Future Short TR UCITS ETF,LU1275254800,ComStage,Swap-based,Accumulating,0.04743368,0.06901431,-0.3126979027972604,2.990592080493645e-06,19.58022356,31.40261904761905
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,0.0466915,2.16884196,-0.9784716909479195,2.9437992187485565e-06,30.747393700000003,24.2327619047619
Lyxor UCITS ETF FTSE RAFI US 1000 ,FR0010400804,Lyxor ETF,Swap-based,Distributing,0.04585635,0.13750874,-0.6665204698988587,2.891144797332713e-06,22.891357940000002,103.4350476190476
SPDR MSCI Europe Value Weighted UCITS ETF,IE00BSPLC306,SPDR,Optimised,Accumulating,0.04563475,0.2469607,-0.8152145260359239,2.8771733912550614e-06,2.57157153,101.8665
db x-trackers II Australia SSA Bonds UCITS ETF 1C ,LU0494592974,db X-trackers,Swap-based,Accumulating,0.04457825,0.006246140000000001,6.136927766588644,2.8105633257269064e-06,33.07355029525679,57.65295238095238
SPDR MSCI Europe Industrials UCITS ETF,IE00BKWQ0J47,SPDR,Full Replication,Accumulating,0.04367372,0.0171136,1.551989061331339,2.75353464368982e-06,15.718753490000001,30.72152380952381
Amundi ETF Floating Rate EURO Corporate 1-3 UCITS ETF (C),FR0012005734,Amundi ETF,Swap-based,Accumulating,0.04366672,0.01436228,2.0403752050510087,2.7530933086602912e-06,399.50499712,8.661619047619046
ComStage STOXX Europe 600 Telecommunications NR UCITS ETF,LU0378437171,ComStage,Swap-based,Accumulating,0.042163900000000004,0.07765910000000001,-0.4570642719269217,2.6583437216493856e-06,81.44448494,11.68695238095238
Lyxor UCITS ETF MSCI World Industrials TR ,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.041775,0.05837717,-0.2843949098594536,2.633824408365997e-06,67.835829,68.97538095238095
UBS ETF - Barclays US Liquid Corporates 1-5 Year UCITS ETF,LU1048314949,UBS-ETF,Full Replication,Distributing,0.0414274,0.8425924100000001,-0.9508334047300521,2.611908971756829e-06,66.099516708077,41.52623809523809
iShares FactorSelect MSCI USA UCITS ETF,IE00BZ0PKS76,iShares,Full Replication,Accumulating,0.041293527999999996,0.015916049999999998,1.5944582983843354,2.6034686284606757e-06,4.6000376025465,67.88338095238095
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage,Swap-based,Accumulating,0.04044067,0.04229369,-0.04381315510658923,2.5496977555158476e-06,8.35567894,9.39857142857143
ComStage STOXX Europe 600 Industrial Goods & Services NR UCITS ETF,LU0378436017,ComStage,Swap-based,Accumulating,0.03867144,0.14090819,-0.7255557679081677,2.438151587759693e-06,8.66002832,10.28904761904762
db x-trackers II iBoxx Sovereigns Eurozone AAA 1-3 UCITS ETF 1C ,LU0613540938,db X-trackers,Swap-based,Accumulating,0.03836094,0.02142561,0.7904246366847898,2.4185752268070265e-06,2.1417198870000003,5.015714285714286
UBS ETFs plc - MSCI Japan SF UCITS ETF (JPY) A-acc,IE00B54HQ477,UBS-ETF,Swap-based,Accumulating,0.0380415,0,,2.39843521797379e-06,33.441718550859996,70.99547619047618
Lyxor UCITS ETF S&P GSCI Industrial Metals 3 Month Forward,LU0692030603,Lyxor ETF,Swap-based,Accumulating,0.03580773,0.07112517,-0.4965533298549585,2.2576007967008826e-06,3.979188823048639,38.03947619047619
Amundi ETF EURO Inflation UCITS ETF (C),FR0010754127,Amundi ETF,Swap-based,Accumulating,0.035665220000000004,0.41957722999999997,-0.9149972461565657,2.248615845978292e-06,38.946736,14.88104761904762
iShares MSCI Emerging Markets Islamic UCITS ETF,DE000A0NA0M3,iShares,Optimised,Distributing,0.034032589999999995,0.848575,-0.9598944230032702,2.1456820160840825e-06,16.4194450716335,66.75485714285713
db x-trackers db Commodity Booster Light Energy Benchmark UCITS ETF 1C (EUR hedged),LU0411078123,db X-trackers,Swap-based,Accumulating,0.03361783,0.032475580000000004,0.03517258198313922,2.119532285105893e-06,5.5760626846,150.1627142857143
Amundi ETF S&P Global Luxury UCITS ETF - EUR,FR0010688226,Amundi ETF,Swap-based,Accumulating or Distributing,0.03317488,0.08150853999999999,-0.5929889064385155,2.0916052349159295e-06,11.817481200000001,41.61880952380952
Lyxor J.P. Morgan Europe Momentum Factor Index UCITS ETF,LU1218123393,Lyxor ETF,Swap-based,Accumulating,0.033104,0.00510342,5.48663053403404,2.0871364025026446e-06,9.62437883,20.33033333333334
ComStage iBoxx EUR Liquid Sovereigns Diversified 10-15 TR UCITS ETF,LU0444606452,ComStage,Swap-based,Accumulating,0.03309435,0.03487696,-0.05111139273606402,2.0865279906405085e-06,14.80791742,22.50095238095238
Deka Deutsche Börse EUROGOV France 1-3 UCITS ETF,DE000ETFL391,Deka ETFs,Full Replication,Distributing,0.033064,0.03754732,-0.11940452740701601,2.084614488048195e-06,0,8.487666666666666
Market Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,Market Vectors,Full Replication,Accumulating,0.03158976,0.1475453,-0.7858978903428303,1.9916668089149936e-06,1.861,27.22480952380952
ComStage MSCI World with EM Exposure Net UCITS ETF,LU0947416961,ComStage,Swap-based,Accumulating,0.030602305,0.059405635000000005,-0.4848585491931868,1.9294098829745256e-06,3.5328798,6.962904761904762
PowerShares FTSE RAFI All-World 3000 UCITS ETF,IE00B23LNQ02,PowerShares,Optimised,Distributing,0.02933085,0.16933911999999998,-0.8267922379660412,1.849247364407464e-06,21.879013259999997,65.1885238095238
SPDR FTSE EPRA Europe ex UK Real Estate UCITS ETF ,IE00BSJCQV56,SPDR,Full Replication,Accumulating,0.028719,0.2322174,-0.8763270969358885,1.8106715304335866e-06,98.46053215,39.29319047619047
SPDR MSCI Europe Consumer Staples UCITS ETF,IE00BKWQ0D84,SPDR,Full Replication,Accumulating,0.02821518,0.01546383,0.8245919671905344,1.7789067569225641e-06,51.61243172,26.21790476190476
db x-trackers MSCI EM Consumer Discretionary Index UCITS ETF 1C ,LU0592216476,db X-trackers,Swap-based,Accumulating,0.0279595,0.025302650000000003,0.10500283567136237,1.7627866797297212e-06,1.1618352858,125.9732857142857
db x-trackers II Australian Dollar Cash UCITS ETF 1C ,LU0482518031,db X-trackers,Swap-based,Accumulating,0.0275543,0.1007472,-0.7265005876093826,1.7372396863061448e-06,18.39720365528544,49.50985714285714
db x-trackers Barclays USD Corporate Bond UCITS ETF (DR) 1D,IE00BZ036H21,db X-trackers,Full Replication,Distributing,0.02716408,0.3080331,-0.9118144121524603,1.71263714984576e-06,27.56791308975,141.3904761904762
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond  1-3Y (DR),FR0011146315,Lyxor ETF,Full Replication,Accumulating,0.026730880000000002,0.5312289570000001,-0.9496810562606436,1.6853248163040687e-06,1.6156866,7.427857142857143
Lyxor UCITS ETF STOXX Europe 600 Retail ,FR0010344986,Lyxor ETF,Swap-based,Accumulating,0.0247425,0.2961395,-0.9164498488043642,1.559961709730597e-06,35.58767377,33.76319047619048
Lyxor UCITS ETF Privex ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.02466136,0.092847,-0.7343871099766281,1.5548460062597456e-06,16.82957494,187.0677142857143
HSBC MSCI Canada UCITS ETF,DE000A1JF7N6,HSBC ETFs,Full Replication,Distributing,0.024023939999999997,0.10959066,-0.7807847858567509,1.5146580384708609e-06,39.646677483800005,45.29547619047619
PowerShares Global Water UCITS ETF,IE00B23D9026,PowerShares,Full Replication,Distributing,0.023340287,0.031944441999999997,-0.2693474814805028,1.471555178907662e-06,3.8720096799999997,66.66542857142856
SPDR Barclays 7+ Year Euro Corporate Bond UCITS ETF ,IE00BYSZ5X28,SPDR,Optimised,Distributing,0.023142939999999997,0,,1.4591128726116042e-06,15.335,71.480125
ComStage CAC 40 UCITS ETF,LU0419740799,ComStage,Swap-based,Accumulating,0.022971803,0.459246476,-0.9499793592319258,1.448323050761825e-06,12.31316722,28.12271428571428
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETFs,Full Replication,Distributing,0.021162,0.0895156,-0.7635942785391596,1.3342188421266603e-06,24.40926688,20.11047619047619
WisdomTree Germany Equity UCITS ETF ,DE000A142K45,WisdomTree ETFs,Full Replication,Accumulating,0.02115523,0.0005196,39.71445342571208,1.3337920081052448e-06,1.7562331,56.06938095238095
PowerShares Global Listed Private Equity UCITS ETF,IE00B23D8Z06,PowerShares,Full Replication,Distributing,0.020567389999999998,0.01784017,0.15286961951595757,1.2967299532826504e-06,3.150007875,91.7342380952381
ComStage iBoxx EUR Germany Covered Capped 7-10 TR UCITS ETF,LU0488317537,ComStage,Swap-based,Accumulating,0.02049676,0.42701917,-0.9520003750651288,1.2922768828347058e-06,9.19065872,18.07833333333334
iShares USD Government Bond 3-7 UCITS ETF (Acc),IE00B3VWN393,iShares,Optimised,Accumulating,0.019869236919250202,0.0978991672831333,-0.7970438618564899,1.2527128946386115e-06,591.4168725128934,23.04885714285714
UBS ETF - Factor MSCI EMU Prime Value UCITS ETF (EUR) A-dis,LU1215452928,UBS-ETF,Full Replication,Distributing,0.01943253,0.009608700000000001,1.0223890848918167,1.2251794573382284e-06,5.24941529,49.8902380952381
Ossiam Japan Minimum Variance NR - UCITS ETF 1C (EUR),LU1254453738,Ossiam,Swap-based,Accumulating,0.0189311,0.0008282000000000001,21.858126056508087,1.1935653682158594e-06,10.03572,45.31242857142858
ComStage SPI TR UCITS ETF,LU0603946798,ComStage,Swap-based,Accumulating,0.01853863,0.05357195,-0.6539489415636355,1.1688209740674117e-06,14.20300398,31.33304761904762
ComStage iBoxx EUR Germany Covered Capped 5-7 TR UCITS ETF,LU0488317453,ComStage,Swap-based,Accumulating,0.01806464,0.00114521,14.774085102295649,1.1389369182607954e-06,5.91825714,16.35742857142857
Ossiam Risk Weighted Enhanced Commodity Ex. Grains TR - UCITS ETF 1 C-EUR,LU0876440578,Ossiam,Swap-based,Accumulating,0.0174827,0.0534261,-0.6727685531977816,1.1022468458202326e-06,42.98509644,51.07552380952381
Deka MSCI Europe ex EMU UCITS ETF,DE000ETFL458,Deka ETFs,Full Replication,Distributing,0.01735005,0.11787225999999999,-0.8528063345862716,1.0938835470106635e-06,49.62691222,34.24228571428571
ComStage CAC 40 Short GR UCITS ETF,LU0419740955,ComStage,Swap-based,Accumulating,0.01641351,0.20557914000000002,-0.9201596523849648,1.0348367029314033e-06,3.48972531,32.85971428571428
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.016227909999999998,0.183218448,-0.9114286242616791,1.0231350198627563e-06,90.3533007346535,63.44919047619047
ComStage CAC 40 Leverage UCITS ETF,LU0419741094,ComStage,Swap-based,Accumulating,0.01499008,0.031242290000000002,-0.52019906351295,9.450924856339669e-07,5.093134549999999,51.17804761904761
LAM Sun Global ZyFin India Sovereign Enterprise Bond UCITS ETF Class USD,IE00BYZ5HD97,ZyFin,Optimised,Accumulating,0.013454424999999999,0.032237245,-0.5826434610029486,8.482727220952647e-07,4.544241,412.7688
ComStage iBoxx EUR Sovereigns Germany Capped 3m-2 TR UCITS ETF,LU0444606700,ComStage,Swap-based,Accumulating,0.013417608000000001,0.00577903,1.3217751075872597,8.459514889835278e-07,6.0385556,7.459476190476191
UBS (Irl) ETF plc - Factor MSCI USA Total Shareholder Yield UCITS ETF (USD) A-dis,IE00BX7RRT25,UBS-ETF,Full Replication,Distributing,0.01332,0.01239,0.07506053268765145,8.397975133317794e-07,2.8444712289645,63.4987619047619
ComStage MSCI Spain TRN UCITS ETF,LU1104577314,ComStage,Swap-based,Accumulating,0.01317625,0.14350811,-0.9081846315166439,8.307343832611005e-07,16.662255050000002,28.37957142857143
Lyxor Pan Africa UCITS ETF,LU1287022708,Lyxor ETF,Swap-based,Accumulating,0.01311058,0,,8.265940302055076e-07,52.2,169.174
UBS ETF - SBI Foreign AAA-BBB 5-10 UCITS ETF (CHF),LU0879399441,UBS-ETF,Full Replication,Distributing,0.013,0.0059732299999999995,1.176376935092069,8.19622197696181e-07,84.58932002869379,161.1148095238095
Lyxor UCITS ETF Dynamic Long VIX Futures Index ,LU0871960976,Lyxor ETF,Swap-based,Accumulating,0.012502850000000001,0.0031276999999999998,2.9974581961185542,7.882779534204384e-07,0,191.7354545454546
PowerShares Global Agriculture UCITS ETF,IE00B3BQ0418,PowerShares,Full Replication,Distributing,0.0116955,0.039204905,-0.7016827358719527,7.373762625504374e-07,4.969808283,86.9162380952381
db x-trackers II Harvest CSI China Sovereign Bond UCITS ETF (DR) 1D,LU1094612022,db X-trackers,Optimised,Distributing,0.01067552,0.00986417,0.08225223206818222,6.73068704919195e-07,25.4068148625,388.483
ComStage MSCI Italy TRN UCITS ETF,LU1104574725,ComStage,Swap-based,Accumulating,0.00991339,0.85262188,-0.9883730523077827,6.250180383399495e-07,17.39430111,17.20214285714286
Lyxor UCITS ETF Broad Commodities Momentum TR,LU0721447596,Lyxor ETF,Swap-based,Accumulating,0.00930606,0.050688830000000004,-0.8164080725477388,5.867271806994248e-07,2.0325409272150377,47.62566666666667
db x-trackers MSCI EM Telecommunication Services Index UCITS ETF 1C ,LU0592217367,db X-trackers,Swap-based,Accumulating,0.008294600000000001,0.321769276,-0.9742219017828165,5.229567908469803e-07,1.0446375602,128.7267619047619
UBS (Irl) ETF plc - Factor MSCI USA Quality UCITS ETF (hedged to EUR) A-acc,IE00BWT3KN65,UBS-ETF,Full Replication,Accumulating,0.00825,0,,5.201448562302687e-07,0.7521022700000001,88.56357142857144
ComStage STOXX Europe 600 Retail NR UCITS ETF,LU0378436876,ComStage,Swap-based,Accumulating,0.008150010000000001,0.053433970000000004,-0.8474751174206221,5.13840700572758e-07,8.02312697,11.58095238095238
iShares MSCI EMU USD Hedged UCITS ETF,IE00BWZN1T31,iShares,Full Replication,Accumulating,0.00732718,0.03818906,-0.8081340572404767,4.6196302880888493e-07,38.5214667410565,75.5972380952381
Lyxor J.P. Morgan Europe Value Factor Index UCITS ETF ,LU1218123716,Lyxor ETF,Swap-based,Accumulating,0.0068685,0.00290372,1.3654140206355985,4.3304423575970917e-07,8.0714723,20.32409523809524
iShares MSCI France UCITS ETF,IE00BP3QZJ36,iShares,Full Replication,Accumulating,0.006530350000000001,0.004474560000000001,0.45943958735607526,4.1172460144040435e-07,10.327169289999999,34.47061904761905
Amundi ETF MSCI Italy UCITS ETF,FR0010655720,Amundi ETF,Swap-based,Accumulating or Distributing,0.006337,1.0113826,-0.993734319732216,3.9953429744620764e-07,50.18675736,34.90166666666666
UBS ETF - Factor MSCI EMU Quality UCITS ETF (EUR) A-dis,LU1215451524,UBS-ETF,Full Replication,Distributing,0.006013350000000001,0.0018889,2.1835195087087724,3.7912885711664085e-07,5.88987009,50.46476190476191
UBS ETFs plc - MSCI ACWI Risk Weighted SF UCITS ETF (USD) A-acc,IE00B6VS8T94,UBS-ETF,Swap-based,Accumulating,0.0049413865738621,0,,3.115438556411736e-07,7.1059761295325,54.23592307692308
Lyxor UCITS ETF S&P GSCI Aggregate 3 Month Forward,LU0721447083,Lyxor ETF,Swap-based,Accumulating,0.004335,0.00155696,1.7842719145000516,2.733124790009958e-07,0.6594708363618792,67.51442857142857
UBS ETFs plc - MSCI EMU Growth SF UCITS ETF (EUR) A-acc,IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,0.00402544,0.030826,-0.869414130928437,2.5379538303800885e-07,2.13525219,62.90338095238095
iShares MSCI USA Islamic UCITS ETF,DE000A0NA0N1,iShares,Full Replication,Distributing,0.003654,0.14898592000000002,-0.975474192460603,2.3037688541398813e-07,37.800922111038496,41.62738095238095
iShares MSCI Target US Real Estate UCITS ETF,DE000A12HP18,iShares,Full Replication,Distributing,0.0036,0.49059585,-0.9926619844012133,2.2697230090048092e-07,4.4167081050974994,63.45147619047619
Lyxor UCITS ETF FTSE RAFI Europe ,FR0010400770,Lyxor ETF,Swap-based,Distributing,0.0035758499999999998,0.044898545,-0.9203571073405608,2.2544969504860683e-07,6.69914828,54.15228571428572
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade Daily UCITS ETF (C),FR0010821850,Amundi ETF,Swap-based,Accumulating,0.00352514,0.008228,-0.5715678172095284,2.2225253799897812e-07,7.6177600000000005,17.58438095238095
iShares USD Government Bond 7-10 UCITS ETF (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,0.0027291084461799,1.22385696557502,-0.9977700756518572,1.7206445095455228e-07,74.5799909929305,16.07438095238095
SPDR BofA Merrill Lynch 0-5 Year EM USD Government Bond UCITS ETF,IE00BP46NG52,SPDR,Optimised,Distributing,0.00266044,0.032785699999999994,-0.9188536465593231,1.6773505227990984e-07,41.82344665,70.60619047619048
UBS (Irl) ETF plc - MSCI Brazil UCITS ETF (USD) A-dis,IE00B6SBCY47,UBS-ETF,Full Replication,Distributing,0.00241312,0.046889275,-0.9485357792373629,1.521420552080468e-07,2.0837032086525,363.047619047619
db x-trackers MSCI Europe Index UCITS ETF (DR) 1D,LU1242369327,db X-trackers,Full Replication,Distributing,0.00237,0.69137229,-0.9965720350174867,1.4942343142614995e-07,4.38395567664,25.42471428571428
SPDR MSCI EM Latin America UCITS ETF,IE00B454X613,SPDR,Optimised,Accumulating,0.0019929,0.043049449999999996,-0.9537067256376097,1.2564808290682457e-07,3.4884058199999997,123.562
UBS (Irl) ETF plc - MSCI EMU Defensive UCITS ETF (EUR),IE00BMP3HL79,UBS-ETF,Full Replication,Distributing,0.001914,0,,1.2067360664542234e-07,4.97059408,51.99885714285715
ComStage iBoxx EUR Sovereigns Germany Capped 1-5 TR UCITS ETF,LU0444606882,ComStage,Swap-based,Accumulating,0.00147426,0.712467,-0.9979307673197495,9.294894009042862e-08,8.181103740000001,9.726809523809525
UBS (Irl) ETF plc - Factor MSCI USA Low Volatility UCITS ETF (hedged to EUR) A-acc,IE00BWT3KJ20,UBS-ETF,Full Replication,Accumulating,0.00141,0,,8.889748451935502e-08,0.78034145,88.44052380952381
UBS ETF - Barclays Capital US 3-5 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552627,UBS-ETF,Full Replication,Distributing,0.0011987999999999999,0.76573098,-0.9984344371178504,7.558177619986014e-08,12.1725568970175,37.95571428571429
