European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
db x-trackers MSCI EUROPE MID CAP TRN INDEX ETF,LU0322253732,0.00393058064516129,,,1.6776872720375477e-07
db x-trackers MSCI EUROPE SMALL CAP TRN INDEX ETF,LU0322253906,0.003129,,,1.3355491079079681e-07
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,0.31730947681276706,3.41122485577132,-0.9069807795648759,1.3543700501375365e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,2.00033161219112,2.89691665444958,-0.3094963194337439,8.538002876899835e-05
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,0.285836385000516,0.21410354154914898,0.33503809854028144,1.2200336497126163e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,0.167173832888436,0.8090942249492209,-0.7933815027552225,7.135470226260993e-06
db x-trackers MSCI USA TRN Index ETF,LU0274210672,5.5865210002419206,13.492937937108898,-0.585967042442431,0.0002384491255411386
db x-trackers MSCI World TRN Index ETF,LU0274208692,2.7291865672396396,6.170552399244021,-0.5577079018769854,0.00011648969911125953
db x-trackers S&P CNX NIFTY ETF,LU0292109690,0.762759018278121,0.269970847674016,1.8253384572808988,3.255679534707901e-05
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.010112516812559301,,,4.316319209881082e-07
db x-trackers S&P Select Frontier ETF,LU0328476410,0.0320598387096774,,,1.3684080852790987e-06
db x-trackers S&P/MIB Index ETF,LU0274212538,0.0019909677419354802,1.47956205272924,-0.9986543533349866,8.498035128205408e-08
db x-trackers ShortDAX ETF,LU0292106241,11.4342924207975,8.406154273683589,0.36022871440675774,0.00048804918639037845
db x-trackers SLI ETF,LU0322248146,0.0077581064754347505,,,3.311387722058777e-07
db x-trackers SMI ETF,LU0274221281,13.025830871838,12.3788559897824,0.05226451318196279,0.0005559807222960471
EasyETF DJ Islamic Market Titans 100,FR0010378570,2.8737586247074898,2.6968470318453197,0.0655994169387939,0.00012266045917452595
EasyETF GSCI,LU0203243844,18.568663043546,21.8287217099433,-0.14934720913649724,0.0007925650803084537
iShares $ Corporate Bond,IE0032895942,0.735071654070246,0.544189052770147,0.3507652355894111,3.1375017316776977e-05
iShares $ TIPS,IE00B1FZSC47,13.8186831662743,3.89434957281069,2.5483931033702416,0.0005898219870623361
iShares $ Treasury Bond 1-3,IE00B14X4S71,7.27959390424293,14.5257495974076,-0.49884900222002215,0.0003107144501356321
iShares $ Treasury Bond 7-10,IE00B1FZS798,4.6482616350656505,5.88628190539863,-0.21032296621701452,0.0001984014598924501
iShares € Corporate Bond,IE0032523478,1.03839832287748,0.608212785766474,0.7072944653224993,4.432189050086765e-05
iShares € Government Bond 1-3,IE00B14X4Q57,1.17127245473562,1.48700323771035,-0.2123268967866434,4.9993348738872904e-05
iShares € Government Bond 15-30,IE00B1FZS913,0.04306667322999579,0.00459744827586207,8.367516640939336,1.8382121129077933e-06
iShares € Government Bond 3-5,IE00B1FZS681,0.9415781887955651,0.27732788446578105,2.3951803678499,4.0189322789118484e-05
iShares € Government Bond 7-10,IE00B1FZS806,0.0585452467416253,0.21248601394628,-0.7244748223455943,2.4988830954947122e-06
iShares € Inflation Linked Bond,IE00B0M62X26,0.8089198041474651,0.462690342615587,0.7482962786183176,3.452707327575057e-05
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.24956619946401298,0.38186559285543004,-0.34645539128607505,1.065221844225454e-05
iShares DJ EURO STOXX 50,IE0008471009,13.6554277367789,26.218793977504,-0.4791740707640709,0.0005828537658023901
iShares DJ EURO STOXX 50 (DE),DE0005933956,8.07151104,19.991936059999997,-0.5962616619132983,0.00034451579958265637
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.0073791472972973,0.10042017023126601,-0.9265172795435096,3.1496368136870896e-07
iShares DJ EURO STOXX MidCap,IE00B02KXL92,0.005175584415584421,0.08376704445842831,-0.9382145514498491,2.2090914506667164e-07
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,0.2710332277755921,0.363410435249029,-0.25419525284169375,1.1568494265551586e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.192879210441529,0.0717939821327902,1.6865651508893804,8.232651244460764e-06
iShares DJ EURO STOXX Value,IE00B0M62T89,0.426670871999927,0.29613990784717503,0.44077464973114444,1.821156607445885e-05
iShares DJ STOXX 50,IE0008470928,9.29069661086756,10.3356694020356,-0.10110354254967113,0.00039655422085291633
iShares DJ STOXX 50 (DE),DE0005933949,0.87589225,0.55069136,0.5905320359484123,3.738565398245456e-05
iShares FTSE BRIC 50,IE00B1W57M07,0.8299333732918239,2.5047792495766896,-0.6686600731652965,3.542399412984807e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.0365438126750694,0.17886800050826998,-0.795693961070584,1.5597972648688027e-06
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.35012029547132095,0.8669008497437118,-0.5961241754753965,1.4944162616720899e-05
iShares FTSE EPRA/NAREIT UK Property Fund,IE00B1TXLS18,0.017456080536912798,0,,7.450767909441845e-07
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,0.6272718701826889,0.006098928323735231,101.84952320910736,2.6773805900870983e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,0.0310736020408312,0.411462058882284,-0.924480030734204,1.326312607386364e-06
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,2.28743695605435,2.32119177896206,-0.01454202242729108,9.763452815768952e-05
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,0.774308525838502,0.383650768867903,1.0182639751338765,3.304976225404747e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,7.48353152306832,4.5491213425588,0.645049880964258,0.0003194191067317051
iShares FTSEurofirst 100,IE0030974079,0.0067424836601307206,0.033397618205687,-0.7981148350578305,2.8778900726659114e-07
iShares FTSEurofirst 80,IE0004855221,8.3e-05,0.0194412426932236,-0.9957307255863366,3.5426837953455213e-09
iShares MSCI AC Far East ex-Japan,IE00B0M63730,9.85586812516493,22.3559822283454,-0.5591395616396329,0.00042067740115764145
iShares MSCI Brazil,IE00B0M63516,5.545379089869371,11.538267592384901,-0.5193924005082664,0.00023669306796057971
iShares MSCI Eastern European,IE00B0M63953,1.56097058141407,1.7732877730078,-0.11973081573421318,6.662680944321328e-05
iShares MSCI Emerging Markets,IE00B0M63177,8.688684095336768,6.70674079898194,0.2955151176642581,0.000370858558402722
iShares MSCI Europe,IE00B1YZSC51,1.23123472037586,0.66553578039679,0.8499902734632876,5.255271436316064e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,0.59247750684633,0.47908564047874,0.23668391783623477,2.52886802724242e-05
iShares MSCI Japan,IE00B02KXH56,2.54428083204203,7.3144727226262996,-0.6521579984608251,0.00010859737921064481
iShares MSCI Korea,IE00B0M63391,0.286367255057537,1.23306190837192,-0.7677592235124321,1.2222995590480894e-05
iShares MSCI North America,IE00B14X4M10,4.536603714521201,10.065248811321002,-0.5492805195815325,0.00019363557187154887
iShares MSCI Taiwan,IE00B0M63623,2.31983678736137,1.02091311262331,1.272315595399085,9.901744812568119e-05
iShares MSCI Turkey,IE00B1FZS574,0.739335234557005,0.647329970169581,0.1421303950492534,3.155699945533833e-05
iShares MSCI World,IE00B0M62Q58,22.4769273219227,44.7521000443303,-0.49774586444753144,0.0009593812794281272
iShares S&P 500,IE0031442068,71.32667259504129,133.761781141911,-0.46676343581752133,0.00304443189371528
iShares S&P Global Clean Energy,IE00B1XNHC34,1.85539943674769,3.33673789768313,-0.4439481033149202,7.919389781276203e-05
iShares S&P Global Water,IE00B1TXK627,0.46189447088711705,0.745105363230458,-0.380095093015382,1.971501273700582e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.00171558039215686,0.0538833257390979,-0.9681612007309336,7.322601030007978e-08
iShares SMI (DE),DE0005933964,1.7514390667744701,3.8203191198092803,-0.5415463965581215,7.475656386020478e-05
Lyxor ETF Brazil,FR0010413294,4.315046554112,10.2207301221276,-0.5778142556792452,0.00018417886148691705
Lyxor ETF China Enterprise HSCEI,FR0010581413,0.20802703983806,0.175887165115547,0.1827300741438358,8.879205096722799e-06
Lyxor ETF Commodities CRB ,FR0010318998,2.60716913509158,5.22245039270415,-0.5007766586478565,0.00011128163670619202
Lyxor ETF Commodities CRB Non-Energy ,FR0010358887,1.1742492657552699,0.5465851882038171,1.1483371505438638,5.0120407776958685e-05
Lyxor ETF DAX,LU0252633754,43.72477752,61.808015950000005,-0.29257108729438197,0.0018663019370505076
Lyxor ETF DJ EURO STOXX 50,FR0007054358,80.80100647,147.70998788,-0.4529753361320227,0.003448824292396116
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,0.5388239,0.07165028,6.520192524020842,2.2998586735841874e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,0.05465328,0.1844343,-0.7036707380351703,2.3327625231142343e-06
Lyxor ETF DJ Industrial Average,FR0007056841,1.2719648600000002,2.02512624,-0.3719083606363225,5.429119635868596e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.1693085,0.76488399,-0.7786481319866558,7.22658408872599e-06
Lyxor ETF Hong Kong (HSI),FR0010581421,0.24014480404048902,0.20084472325372202,0.19567395224578643,1.02500856121767e-05
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010581439,0.019587698143038998,0.4187220457195911,-0.9532202845699783,8.36060491559805e-07
Lyxor ETF MSCI Eastern Europe,FR0010204073,0.47547505,1.33433112,-0.6436603756944528,2.029467174368797e-05
Lyxor ETF MSCI EM Latin America,FR0010413310,0.04529136462024941,,,1.9331684760149764e-06
Lyxor ETF MSCI EM Latin America,FR0010413310,0.04529136462024941,,,1.9331684760149764e-06
Lyxor ETF MSCI Emerging Markets,FR0010435297,0.760500735380376,0.20906014583242,2.6377126417484846,3.246040519976398e-05
Lyxor ETF MSCI EMU Growth,FR0010168765,0.0154275,2.1783159100000002,-0.9929176939262221,6.58491015092687e-07
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.08065230999999999,0.60987171,-0.8677552857796929,3.4424774902913674e-06
Lyxor ETF MSCI EMU Value,FR0010168781,0.12374017,0.61621274,-0.7991924509707475,5.281593916774699e-06
Lyxor ETF MSCI Europe,FR0010261198,1.6105231299999998,2.7792128,-0.4205110418317014,6.87418577672307e-05
Lyxor ETF MSCI India,FR0010375766,2.66390274860172,2.25586730859308,0.1808774117406402,0.00011370319397406876
Lyxor ETF MSCI Japan (TOPIX),FR0010377028,19.446514900008,10.2149704652822,0.9037269824813703,0.0008300343760506455
Lyxor ETF MSCI Korea,FR0010581447,0.00963812080536913,0.00947986577181208,0.016693805309734966,4.1138330596100895e-07
Lyxor ETF MSCI USA,FR0010372193,6.57192852503228,4.84290832781869,0.3570210460688945,0.0002805092131301307
Lyxor ETF MSCI World,FR0010372201,3.98436651424181,5.05737103366099,-0.2121664620367869,0.0001700644660809853
Lyxor ETF New Energy,FR0010524777,0.28406085999999997,0.14852479000000002,0.9125484708646949,1.2124551874866418e-05
Lyxor ETF PRIVEX,FR0010407197,0.0048368000000000005,0.36783853000000005,-0.9868507521493194,2.0644883110032792e-07
Lyxor ETF Russia,FR0010339457,8.606462050512759,13.729917781637399,-0.37315997172079407,0.0003673490800193703
Lyxor ETF South Africa (FTSE JSE TOP 40),FR0010464446,0.005504899999999999,0.0290355,-0.8104079488901517,2.3496530150599466e-07
Lyxor ETF Turkey,FR0010326256,0.33145398,2.05249702,-0.8385118337467794,1.4147429443961186e-05
Lyxor ETF World Water,FR0010527275,0.010305,0.13695462,-0.9247560980418186,4.398476688076578e-07
Market Access Amex Gold Bugs Index Fund,LU0259322260,4.536724503439189,5.36224161452422,-0.1539500027095062,0.00019364072749736112
Market Access DAXglobal Asia Index Fund,LU0259323235,0.0274843400653595,0.6303610956897778,-0.9563990540449129,1.173112363558009e-06
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.179180294437559,0.502766098378673,-0.6436110250564188,7.647941271676862e-06
Market Access DAXglobal Russia Index Fund,LU0269999958,1.67206172752375,2.2648729830432095,-0.26174150160196863,7.136850586645575e-05
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0.755375481786629,0.173720976157555,3.348211128525704,3.224164432200972e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.817056068781458,0.050629390953682206,15.137979410594404,3.4874352948925144e-05
Market Access Jim Rogers Commodity Index Fund,LU0249326488,1.3632797783395498,2.4294680988471598,-0.4388566867840502,5.8188785292117553e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.327684940038952,0.99042788576568,-0.6691481078547932,1.3986555747647759e-05
Market Access RICI-Metals Index Fund,LU0259320728,0.11735561516587201,0.167629746114776,-0.29991175262224234,5.009082363143854e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,0.01052,0.03213812,-0.6726628688921443,4.490245003257215e-07
PowerShares EQQQ Fund,IE0032077012,4.64629775548471,99.20858849659051,-0.9531663757554177,0.00019831763574344516
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,0.0127440186066685,,,5.439521470533289e-07
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,0.0127440186066685,,,5.439521470533289e-07
UBS-ETF DJ EURO STOXX 50,LU0136234068,29.782301649999997,89.46957359000001,-0.667123688478954,0.0012711961137776768
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,3.80853508,8.40415005,-0.5468268584757123,0.00016255946399904768
UBS-ETF FTSE 100,LU0136242590,3.4988603567820897,3.4998582192675203,-0.0002851151169316335,0.00014934163720661155
UBS-ETF MSCI EMU ,LU0147308422,8.457298609999999,4.0906369,1.0674772209677177,0.00036098234624150837
UBS-ETF MSCI Japan,LU0136240974,5.20649992925825,9.66060066561676,-0.4610583638149117,0.00022222870999820247
UBS-ETF MSCI Japan I,LU0258212462,2.12786876547644,3.21959845549591,-0.33908877305984186,9.082368908524413e-05
UBS-ETF MSCI USA,LU0136234654,8.0347888393463,10.6793735919373,-0.24763481957290123,0.0003429483881948817
UBS-ETF MSCI World,LU0340285161,1.57063183103445,2.16658173540813,-0.27506458428692404,6.703917995493507e-05
UBS-ETF SLI Swiss Leader Index,CH0032912732,8.03674552729848,12.9570229825388,-0.37973826718305637,0.00034303190538404724
UBS-ETF SMI,CH0017142719,51.0681847417048,68.7797468247132,-0.257511300937858,0.0021797401270138433
XMTCH (LUX) on MSCI EMU Mid Cap,LU0312694234,1.2396241799999999,0.77720238,0.5949824806249306,5.291080114222264e-05
XMTCH on MSCI Emerging Markets,LU0254097446,3.15145177085476,4.9547287084401,-0.3639506910869933,0.0001345132183183145
XMTCH on MSCI Euro,LU0154139132,74.04894012999999,201.62434996000002,-0.6327381085434847,0.003160626268205562
XMTCH on SBI Domestic Government 3-7,CH0016999846,31.600515333543996,70.7195099671003,-0.5531570375947883,0.0013488028144182408
XMTCH on SBI Domestic Government 7+,CH0016999861,2.26334257590704,4.79696596859736,-0.5281720590215393,9.66061092407405e-05
XMTCH on SLI,CH0031768937,21.6681870095178,44.42292509279579,-0.5122296209838779,0.0009248618673871692
XMTCH on SMI,CH0008899764,633.462656837145,1013.2237585339201,-0.37480477386976085,0.02703804685943945
XMTCH on SMIM,CH0019852802,41.45796765996779,67.5528846428373,-0.3862887146986753,0.0017695478339388743
ZKB Gold ETF,CH0024391002,175.793700414494,780.039760974767,-0.7746349491277014,0.007503391491352447
ZKB Palladium ETF,CH0029792683,4.726314049028411,14.6008757279302,-0.676299275666912,0.0002017329661832148
ZKB Platinum ETF,CH0029792709,12.2986451734332,21.5910847605938,-0.4303831738977917,0.0005249423007304362
ZKB Silver ETF,CH0029792717,36.32006952240741,59.4639094067613,-0.38920817879697533,0.0015502472499139212
Total,,1788.035850481843,3469.693792835789,-0.4846704184173909,0.07631862208432376
,,,,,
Bolsa de Madrid,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
Acción DJ EURO STOXX 50 ETF,ES0105321030,38.14070727,118.34084906,-0.6777046339200906,0.0016279574167282664
Acción FTSE Latibex Brasil ETF,ES0105322004,0.64890479,1.18837595,-0.4539566456221198,2.769716246090468e-05
Acción FTSE Latibex Top ETF,ES0105304002,0.0757654,0.21395034,-0.6458738976530722,3.2338898172032717e-06
Acción IBEX 35 ETF,ES0105336038,31.59025638,92.45779628,-0.6583278246830393,0.0013483649321474273
Acción IBEX Top Dividendo ETF,ES0105337002,0.0030353000000000003,0.0057435,-0.4715243318533995,1.2955551956641279e-07
AFI Bonos Medio Plazo Euro ETF,ES0106061007,3.21631454,11.8444171,-0.7284531173762869,0.00013728175182641187
AFI Monetario Euro ETF,ES0106078001,22.81324025,814.5198599500001,-0.9719917937281475,0.0009737361030481832
FTSE4GOOD IBEX ETF,ES0139761003,0,6.32348799,-1,0
Lyxor ETF Brazil (Ibovespa),FR0010408799,0.06336797,0.37204009000000005,-0.8296743504174511,2.7047310899149533e-06
Lyxor ETF China Enterprise,FR0010204081,0.81336491,4.7767425999999995,-0.8297239399083384,3.471680345011649e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,81.19670778,75.90550241,0.0697077972216007,0.00346571398659773
Lyxor ETF DJ Industrial Average,FR0007056841,0.6071045,1.6978362900000001,-0.6424245944230583,2.591300330399211e-05
Lyxor ETF DJ STOXX 600 Banks,FR0010345371,8.054768469999999,0.7070668299999999,10.391806443529532,0.00034380117751721726
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.0447249,0.03039428,0.471490688379524,1.908990102149987e-06
Lyxor ETF Eastern Europe,FR0010204073,0.4029815,0.6306904200000001,-0.3610470569697254,1.7200434094867844e-05
Lyxor ETF Euro Cash,FR0010510800,0.88534724,3.4878895,-0.7461653415338989,3.7789220727733515e-05
Lyxor ETF IBEX 35,FR0010251744,26.19902455,44.154745979999994,-0.40665439312306506,0.001118251322013789
Lyxor ETF Japan (TOPIX),FR0010245514,0.3508897,1.97790471,-0.8225952452481899,1.4977003061971704e-05
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,4.5476268,5.89825116,-0.22898725797902442,0.00019410606953781937
Lyxor ETF MSCI EM Latin America,FR0010410266,0.05388537,0.0016842,30.994638403990024,2.2999858687373214e-06
Lyxor ETF MSCI Emerging Markets,FR0010429068,0.05362686,0.35408278000000004,-0.8485471109326469,2.2889519026176253e-06
Lyxor ETF MSCI EMU Growth,FR0010168765,0,0.0005409,-1,0
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.0065585,0.01320525,-0.5033414740349482,2.7993604423823617e-07
Lyxor ETF MSCI EMU Value,FR0010168781,0.00928,0.015750899999999998,-0.4108273178040619,3.9609765808200526e-07
Lyxor ETF MSCI India,FR0010361683,0.09403869000000001,0.45525533,-0.7934374760642561,4.013847508415915e-06
Lyxor ETF MSCI Russia,FR0010326140,0.08188019,0.12017117,-0.31863699088558417,3.4948870153350894e-06
Lyxor ETF NASDAQ-100,FR0007063177,1.41128792,0.82757657,0.7053260944784843,6.023791379217935e-05
Lyxor ETF New Energy,FR0010524777,0.0945,0.0039325,23.030514939605848,4.033537574218696e-06
Lyxor ETF World Water,FR0010527275,0,0.004278,-1,0
Total,,221.45918978,1186.3300220400006,-0.8133241293184328,0.00945252871040909
,,,,,
Istanbul Stock Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
DJ Islamic Market Turkey,TRYB2IM00042,3.26753531,3.80910716,-0.14217816072152722,0.00013946800474043739
DJ Istanbul 20,TRMCU1WWWWW3,96.85422331999999,135.50479263999998,-0.28523396528626277,0.004134022740560726
DJ Non-Financial Istanbul 20,TRYFNBK00030,4.767217280000001,6.19723296,-0.23075067360385293,0.00020347883622586933
DJ TURKİYE 15 A TİPİ BYF ,TRYISMD00035,7.05103929,12.38341069,-0.4306060368575242,0.0003009590678678023
FTSE Istanbul Bond,TRYFNBK00063,188.81714155,170.58014777000002,0.1069115839000776,0.008059270212682488
Istanbul Gold,TRYFNBK00055,23.67929071,47.762843659999994,-0.5042319741562891,0.0010107016805252138
SP-IFCI AKBANK BYF ,TRYAKBK00045,0.43888636,0.57689521,-0.23922689529698127,1.873295898277326e-05
Turkish Smaller Companies Istanbul 25,TRYFNBK00048,3.77965842,2.6928604500000004,0.40358495740096734,0.0001613269233310272
Total,,328.65499223999996,379.50729054,-0.1339955768112977,0.014027960424916336
,,,,,
SWX Europe,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
CASAM ETF S&P Europe ,IE0031091642,4.1049725,7.281732099999999,-0.43626427838508364,0.0001752122838083011
CASAM ETF S&P Europe 350 ,IE0031091428,0,2.3490955,-1,0
iShares DJ EURO STOXX 50,IE0008471009,21.35861245,108.42852547,-0.8030166659795673,0.0009116483158756638
iShares DJ EURO STOXX MidCap,IE00B02KXL92,0.33357317,0.44007743,-0.24201254765553426,1.4237882697843815e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.36650634000000004,0.45436424,-0.19336446899958482,1.564356712782405e-05
iShares DJ STOXX 50,IE0008470928,7.27020799,18.4261735,-0.6054412496441544,0.00031031383174656067
iShares FTSE 100,IE0005042456,3.6213919100000003,11.4604133,-0.6840086116265982,0.00015457164380906468
iShares FTSE/Xinhua China 25,IE00B02KXK85,1.13783412176318,0.71425473,0.5930368732219387,4.8566102469417116e-05
iShares FTSEurofirst 100,IE0030974079,0,0.1082292,-1,0
iShares FTSEurofirst 80,IE0004855221,0.0114964,0.0334,-0.6557964071856287,4.907001202989187e-07
iShares MSCI Japan,IE00B02KXH56,4.542786098604131,10.2147283,-0.5552709807656724,0.00019389945418368378
iShares S&P 500,IE0031442068,33.030600533546895,32.6908064,0.010394180228814998,0.0014098430513340688
PowerShares EQQQ Fund,IE0032077012,0.3728882148445741,1.9537305600000001,-0.8091404093896274,1.5915964291628815e-05
UBS-ETF DJ EURO STOXX 50,LU0136234068,5.10715131722149,7.50108763,-0.3191452267807342,0.0002179882194204591
UBS-ETF FTSE 100,LU0136242590,5.69317821114494,9.709851800000001,-0.4136699170686684,0.00024300156858599257
UBS-ETF MSCI EMU,LU0147308422,1.24351678507274,0.32418662,2.835805392192744,5.307694896045006e-05
UBS-ETF MSCI Japan,LU0136240974,2.98489574361947,11.61092507,-0.7429235202514772,0.00012740411785200622
UBS-ETF MSCI USA,LU0136234654,15.5724924081183,23.12825739,-0.32668976544461137,0.0006646797169564079
UBS-ETF MSCI World,LU0340285161,1.26765489069415,2.53628917,-0.5001930751081707,5.410723420906823e-05
Total,,108.01975908462988,249.36612841000002,-0.5668226483950252,0.00461060060344874
,,,,,
Wiener Börse,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
ESPA STOCK NTX,AT0000A00EH2,0,0,,0
iShares ATX (DE),DE000A0D8Q23,3.11333703,3.64429492,-0.145695642546954,0.00013288636922445966
iShares DAX (DE),DE0005933931,0.0239586,1.09236318,-0.9780671845786674,1.0226234214357253e-06
iShares DivDAX (DE),DE0002635273,0.005855600000000001,1.11821834,-0.9947634555877523,2.499342076147619e-07
iShares DJ EURO STOXX 50 (DE),DE0005933956,0.07138874,0.7527052900000001,-0.9051571166717853,3.047081112869092e-06
iShares DJ EURO STOXX Select Dividend 30 (DE),DE0002635281,0.15847949,0.31217079,-0.4923308167301623,6.76437013394726e-06
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0,0.0206955,-1,0
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.007278979999999999,0.020549,-0.6457744902428343,3.10688246899327e-07
Lyxor ETF DJ EURO STOXX 50,FR0007054358,4.53645038,3.33324692,0.36097039579654044,0.00019362902710379557
Lyxor ETF DJ Global Titans 50,FR0007075494,0,0.07510142,-1,0
Lyxor ETF DJ Industrial Average,FR0007056841,0.394162,1.6212991399999999,-0.7568850866102352,1.6823991929409414e-05
Lyxor ETF Eastern Europe,FR0010204073,0,0,,0
Market Access Amex Gold Bugs Index Fund,LU0259322260,0.85872976,1.9544444699999999,-0.5606271893721289,3.665310849798733e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.009285,0.23274006,-0.9601057076293613,3.9631107276847186e-07
Market Access DAXglobal BRIC Index Fund,LU0269999792,0,0.0165585,-1,0
Market Access DAXglobal Russia Index Fund,LU0269999958,0.11568925,0.02669625,3.333539354778292,4.9379570032611665e-06
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0,0,,0
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0,0.0028502600000000003,-1,0
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.58900975,0.18517689,2.180795130537077,2.5140666224403814e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,2.10428585,0.11027114,18.082833912844286,8.98171009827696e-05
Market Access RICI-Metals Index Fund,LU0259320728,0.00025593,0.00213275,-0.88,1.0923844141479269e-08
Market Access South-East Europe Traded Index Fund,LU0259329869,0,0.01266255,-1,0
Total,,11.988166360000001,14.534177369999998,-0.1751740704124899,0.0005116901530057628
,,,,,
HEX,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
OMX Helsinki 25 EXCH TR Fund,FI0008805627,46.43516656,124.83160786,-0.6280175561619175,0.001981989302485328
XACT OMXH25 Index ETF,FI0008810395,0.01489935,0,,6.359480217612204e-07
Total,,46.45006591,124.83160786,-0.6278982005735738,0.001982625250507089
,,,,,
Oslo Bors,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
DnB NOR OBX,NO0010257801,38.80231434,42.8202176,-0.09383192064862367,0.0016561967498098934
XACT OBX,NO0010262249,10.12849813,9.59551298,0.05554524819161877,0.00043231405055829415
Total,,48.930812470000006,52.41573058,-0.06648611154395923,0.0020885108003681875
,,,,,
Irish Stock Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0,0,,0
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,0,0,,0
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,0,0,,0
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0,0,,0
ETFS Janney Global Water Fund,E00B3CNHB79,0,0,,0
ETFS Russell 1000 Fund,IE00B3CNHH32,0,0,,0
ETFS Russell 2000 Fund,IE00B3CNHJ55,0,0,,0
ETFS Russell Global Coal Fund,IE00B3CNHF18,0,0,,0
ETFS Russell Global Gold Fund,IE00B3CNHG25,0,0,,0
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,0,0,,0
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0,0,,0
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0,0,,0
ETFS WNA Global Nuclear Fund,IE00B3C94706,0,0,,0
ISEQ 20 ETF,IE00B03TF647,3.87370776,11.3966785,-0.6601020411341778,0.00016534122541272527
Total,,3.87370776,11.3966785,-0.6601020411341778,0.00016534122541272527
,,,,,
Iceland Stock Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
ICEX-15 ETF,IS0000009710,0,2.94037262,-1,0
Total,,0,2.94037262,-1,0
,,,,,
Budapest Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
ETF BUX OTP,HU0000704960,0.11975443,1.2334843999999998,-0.9029137052726406,5.111470826287223e-06
