XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Market Access RICI-Agriculture Index ETF,LU0259321452,Market Access,Swap-based,Accumulating,0.7148254399999999,2.00033154,-0.6426465184866306,5.675797121624137e-05,52.65362051,99.92842857142857
ComStage HSI UCITS ETF,LU0488316729,ComStage,Swap-based,Accumulating,0.7113075649999999,0.39970650799999996,0.7795746398004608,5.647864785025661e-05,24.231984316722002,32.79557142857143
Lyxor J.P. Morgan Multi-Factor Europe Index UCITS ETF,LU1290894820,Lyxor ETF,Swap-based,Accumulating,0.7102464,0.62469806,0.13694350195356786,5.639439011521339e-05,62.05068,20.8462380952381
ComStage 1 DivDAX UCITS ETF,DE000ETF9033,ComStage,Full Replication,Distributing,0.70708415,0.84648221,-0.16467925533839634,5.6143303787789786e-05,19.57631529,4.606476190476191
ComStage MSCI Taiwan TRN UCITS ETF,LU0392495619,ComStage,Swap-based,Accumulating,0.7065569300000001,0.5610128950000001,0.25943081932189815,5.610144190667847e-05,17.765409771215502,37.79938095238096
ComStage iBoxx EUR Germany Covered Capped 7-10 TR UCITS ETF,LU0488317537,ComStage,Swap-based,Accumulating,0.70439612,0.008776319999999999,79.26098866039526,5.5929871079843076e-05,9.44197486,16.13519047619048
ComStage Dow Jones Switzerland Titans 30 Net TR UCITS ETF,LU0392496427,ComStage,Swap-based,Accumulating,0.704188699,0.220194934,2.1980240698907267,5.5913401611230374e-05,42.450463615904404,51.09394736842106
UBS (Irl) ETF plc - Solactive Global Oil Equities UCITS ETF (USD) A-dis,IE00B5PYL424,UBS-ETF,Full Replication,Distributing,0.70415873,0.92878777,-0.24185184953501282,5.591102203777901e-05,14.57409369,141.1672857142857
iShares Emerging Market Infrastructure UCITS ETF,IE00B2NPL135,iShares,Full Replication,Distributing,0.69223212,0.53463903,0.29476540461327705,5.496403533416179e-05,73.25211669,63.59114285714286
db x-trackers MSCI EM Information Technology Index UCITS ETF 1C ,LU0592217102,db X-trackers,Swap-based,Accumulating,0.6890190629999999,0.230114824,1.9942402276526083,5.470891487185403e-05,64.134039344466,127.802619047619
SPDR Barclays 1 - 5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,0.6870731999999999,0.31122640999999995,1.2076314153416479,5.455441108678344e-05,431.75553277818517,15.85528571428572
Source STOXX Europe 600 Optimised Chemicals UCITS ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,0.68584811,7.93279023,-0.9135426388301207,5.4457137516109594e-05,14.3254506,16.10342857142857
iShares MSCI Brazil UCITS ETF (Acc),IE00B59L7C92,iShares,Full Replication,Accumulating,0.67995654,2.4678787,-0.7244773254050128,5.398934000672259e-05,23.30726405,70.16238095238096
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,0.67817034,1.7274257,-0.6074098353405302,5.3847513649526275e-05,268.68818699,22.86461904761905
UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0.6767208499999999,0.34145645,0.9818657694121751,5.373242245789461e-05,24.73026535,33.07857142857143
iShares MSCI USA Islamic UCITS ETF,IE00B296QM64,iShares,Full Replication,Distributing,0.6736341800000001,0.00134358,,5.3487337270364026e-05,43.77348165,36.872
Amundi ETF MSCI Europe Telecom Services UCITS ETF,FR0010713735,Amundi ETF,Swap-based,Accumulating or Distributing,0.6733009499999999,0.50906713,0.32261721553304734,5.346087842084631e-05,51.49364740000001,16.21757142857143
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,0.673173708,0.32841760200000003,1.0497491727011634,5.345077525807486e-05,16.61564349,38.34361904761905
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage,Swap-based,Accumulating,0.67166212,1.5806651,-0.5750762637828848,5.3330753413028585e-05,54.28102253,12.10223809523809
ComStage CBK U.S. Treasury Bond Future Short TR UCITS ETF,LU1275255286,ComStage,Swap-based,Accumulating,0.6704868100000001,0.09246302,6.251405048201973,5.3237432432244586e-05,16.972411425051,27.14766666666667
iShares USD Government Bond 3-7 UCITS ETF (Acc),IE00B3VWN393,iShares,Optimised,Accumulating,0.668761114996913,0.036811541929666396,17.167158449235156,5.310041024216525e-05,644.94293018,7.903047619047619
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage,Swap-based,Accumulating,0.65542347,4.380061539,-0.8503620407694916,5.20413857188813e-05,48.1499579,29.64814285714286
UBS (Irl) ETF plc - S&P 500 UCITS ETF (USD) A-dis,IE00B7K93397,UBS-ETF,Full Replication,Distributing,0.64996681,0.20921298000000002,2.106723158381473,5.160812056925706e-05,177.13923409999998,35.97538095238095
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,0.64744759,6.6619044800000005,-0.9028134384178381,5.14080915716218e-05,37.99249418,10.43057142857143
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR,Full Replication,Accumulating,0.6416551500000001,0.230623,1.7822686809208106,5.094816509951443e-05,4.942602901763,28.39028571428571
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETFs,Full Replication,Distributing,0.6346804399999999,1.10461941,-0.4254306648477235,5.039436501452915e-05,184.2144283836,77.20995238095239
Lyxor UCITS ETF STOXX Europe 600 Travel & Leisure ,FR0010344838,Lyxor ETF,Swap-based,Accumulating,0.62941714,0.61269167,0.02729834730738223,4.99764528737659e-05,15.87316974,24.12357142857143
UBS ETF - FTSE 100 UCITS ETF (GBP) A-dis,LU0136242590,UBS-ETF,Full Replication,Distributing,0.6258946700000001,1.53884669,-0.593270288673136,4.9696764659437555e-05,167.38860534,25.75085714285714
Lyxor UCITS ETF S&P 500 VIX Futures Enhanced Roll,LU0832435464,Lyxor ETF,Swap-based,Accumulating,0.6205829,2.76482177,-0.775543253191326,4.9275003944307864e-05,68.89126752,285.0294
Lyxor UCITS ETF MSCI Korea ,FR0010361691,Lyxor ETF,Swap-based,Accumulating,0.6178469,4.2645808,-0.8551213052405995,4.9057762362576186e-05,77.17356042,34.57480952380953
Amundi ETF MSCI Eastern Europe ex Russia UCITS ETF - EUR,FR0010717074,Amundi ETF,Swap-based,Accumulating or Distributing,0.6146424300000001,0.71591105,-0.14145419322693775,4.8803323718054384e-05,27.42540282,34.86761904761904
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,0.61384957,1.93153145,-0.6821954051019983,4.874036971202668e-05,37.69593751,42.35014285714286
WisdomTree US Equity Income UCITS ETF,DE000A14ND12,WisdomTree ETFs,Full Replication,Distributing,0.604933635,0.276983815,1.1840035490882381,4.803243410456442e-05,45.392216422734,28.90314285714286
ComStage MSCI Russia 30% Capped TRN UCITS ETF,LU0392495536,ComStage,Swap-based,Accumulating,0.603461351,0.881841356,-0.31568036938381017,4.79155330428253e-05,10.099565401789999,60.97352380952382
iShares Listed Private Equity UCITS ETF,IE00B1TXHL60,iShares,Full Replication,Distributing,0.6008638000000001,0.50584389,0.18784433671819212,4.770928447269786e-05,340.50561936,42.4517619047619
db x-trackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,0.59948382,1.30532303,-0.5407391073150682,4.7599712455900316e-05,28.591399754500003,168.9497619047619
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR,Full Replication,Accumulating,0.59188037,1.50520787,-0.6067783182664332,4.6995989683744746e-05,6.5134680795744995,30.04228571428571
ComStage Commerzbank FED Funds Effective Rate TR UCITS ETF,LU0378437767,ComStage,Swap-based,Accumulating,0.590247146,2.071861171,-0.7151125981500428,4.68663097988463e-05,31.937349609818,21.09414285714286
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,0.583271205,0.32257154,0.8081917735209994,4.631241197102949e-05,10.2454748985385,24.93976190476191
Lyxor UCITS ETF STOXX Europe 600 Media ,FR0010344929,Lyxor ETF,Swap-based,Accumulating,0.5801923,0.36821696000000004,0.5756805444268507,4.6067943333528924e-05,9.1254184,25.40533333333333
iShares MSCI UK Large Cap UCITS ETF,IE00B3VWKZ07,iShares,Full Replication,Accumulating,0.56790701,0.00586698,95.79716140160696,4.5092477020797836e-05,12.49994229,35.67642857142857
WisdomTree Emerging Markets Equity Income UCITS ETF,DE000A14NDZ0,WisdomTree ETFs,Optimised,Distributing,0.5557361999999999,0.1298213,3.2807782698216696,4.4126100553197093e-05,34.311967774836006,85.59457142857143
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,0.537617023,0.121632648,3.420005909926421,4.268741682835935e-05,15.40445087,35.73185714285714
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETFs,Full Replication,Distributing,0.5328193,0.5297193,0.0058521560381130655,4.230647204282192e-05,41.7664253968254,15.84057142857143
db x-trackers FTSE All-Share UCITS ETF (DR) 1D ,LU0292097747,db X-trackers,Optimised,Distributing,0.5269334769999999,0.47646874300000003,0.10591404943429805,4.183913085191817e-05,134.16021451008464,21.37385714285714
PowerShares FTSE RAFI US 1000 UCITS ETF,IE00B23D8S39,PowerShares,Full Replication,Distributing,0.5240047999999999,0.14074235999999998,2.7231491641890897,4.1606590492319796e-05,260.00401383,34.49304761904762
ComStage iBoxx EUR Sovereigns Germany Capped 5-10 TR UCITS ETF,LU0444606965,ComStage,Swap-based,Accumulating,0.5174637,1.4210036499999998,-0.6358463259401199,4.108721954558551e-05,46.5336847,11.29671428571429
iShares Fallen Angels High Yield Corporate Bond UCITS ETF,IE00BYM31M36,iShares,Optimised,Distributing,0.514221621,0.067793106,6.585160960171968,4.082979470272768e-05,104.6067751,73.03904761904762
SPDR MSCI USA Value Weighted Index,IE00BSPLC520,SPDR,Optimised,Accumulating,0.51107086,0.60124,-0.14997195795356255,4.057962061526479e-05,5.528991619528499,33.11638095238096
Lyxor ETF UCITS Canada (S&P TSX 60) ,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.5033242849999999,0.11201411,3.493400742102936,3.9964533551667195e-05,75.07760112999999,71.93690476190476
Lyxor UCITS ETF STOXX Europe 600 Insurance ,FR0010344903,Lyxor ETF,Swap-based,Accumulating,0.50106357,0.68159875,-0.26487017471789676,3.978503015165094e-05,48.71319192,21.07914285714286
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,0.49248401,0.621872329,-0.20806251213663496,3.910380311036374e-05,28.465897108012,24.04090476190476
db x-trackers MSCI GCC Select Index UCITS ETF 1C,IE00BQXKVQ19,db X-trackers,Swap-based,Accumulating,0.47964475,0.0699385,5.858093181866926,3.8084350935413396e-05,65.12225377118295,144.2819523809524
UBS ETF - MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS-ETF,Full Replication,Distributing,0.47595913,0.613602291,-0.22431982901445846,3.7791708421355694e-05,212.48321645,48.6017619047619
VanEck Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,VanEck,Full Replication,Accumulating,0.47515418,0.44381592,0.0706109415813656,3.772779445526837e-05,3.1755000000000004,20.95728571428571
iShares TA-25 Israel UCITS ETF,IE00BP3QZG05,iShares,Full Replication,Accumulating,0.475145074,1.283035693,-0.6296711957490336,3.772707142827888e-05,4.67127292,62.31980952380952
iShares Sustainable MSCI Emerging Markets SRI UCITS ETF,IE00BYVJRP78,iShares,Full Replication,Accumulating,0.471578783,0,,3.74439037755905e-05,4.7942985700000005,86.04923076923076
db x-trackers MSCI Europe Mid Cap Index UCITS ETF (DR) 1C ,LU0322253732,db X-trackers,Optimised,Accumulating,0.47144131300000003,2.619872213,-0.8200517908237381,3.7432988497724765e-05,30.7770176276,20.26
SPDR BofA Merrill Lynch 0-5 Year EM USD Government Bond UCITS ETF,IE00BP46NG52,SPDR,Optimised,Distributing,0.46922063,0,,3.7256663685062254e-05,41.745722823783005,75.72209523809525
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETFs,Full Replication,Distributing,0.46361088,0.33106640000000004,0.4003561823247541,3.6811243011407564e-05,89.82029320000001,15.12685714285714
SPDR MSCI Europe Technology UCITS ETF,IE00BKWQ0K51,SPDR,Full Replication,Accumulating,0.46352087,0.1159338,2.998151272536568,3.68040961127337e-05,6.57614262,29.12004761904762
Lyxor UCITS ETF New Energy ,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.460071038,1.4542218,-0.6836307652656561,3.6530175440077075e-05,47.66629533,70.60366666666667
Lyxor UCITS ETF MSCI Indonesia ,FR0011067511,Lyxor ETF,Swap-based,Accumulating,0.45719195,1.17671075,-0.6114661568274107,3.630157250474643e-05,27.244584,121.2445714285714
Lyxor UCITS ETF Thailand (SET50 Net TR) ,FR0011067529,Lyxor ETF,Swap-based,Accumulating,0.45474257,0.09676498,3.699453976014876,3.610708888432906e-05,12.1984722,98.56433333333334
HSBC MSCI EM Far East UCITS ETF ,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.45035649,0.1235591,2.644867031242539,3.575882903169688e-05,25.0245893763,41.72714285714286
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,0.44711568,3.9881948599999997,-0.8878902120645128,3.5501504948914785e-05,161.66889321393592,18.25557142857143
iShares Global Clean Energy UCITS ETF,IE00B1XNHC34,iShares,Full Replication,Distributing,0.435614768,0.918668511,-0.5258194193182704,3.4588319161547554e-05,97.05958331000001,47.34761904761905
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond  1-3Y (DR),FR0011146315,Lyxor ETF,Full Replication,Accumulating,0.42790593,1.66167765,-0.7424855958073456,3.397622845963484e-05,31.29022,6.756809523809524
PowerShares EURO STOXX High Dividend Low Volatility UCITS ETF,IE00BZ4BMM98,PowerShares,Full Replication,Distributing,0.42328709999999997,0.27923613,0.5158751125794501,3.360948798633452e-05,10.849524109999999,26.43923809523809
Source Russell 2000 UCITS ETF ,IE00B60SX402,Source Markets,Swap-based,Accumulating,0.42103764,0.73498084,-0.42714474026288907,3.343087824640684e-05,18.0150343669184,13.54966666666667
UBS ETF - MSCI Japan Socially Responsible UCITS ETF (hedged to EUR) A-acc,LU1273488715,UBS-ETF,Full Replication,Accumulating,0.41456305,0,,3.291678827101793e-05,4.53680665,106.8748095238095
Lyxor UCITS ETF EuroMTS 1-3Y Investment Grade (DR),FR0010222224,Lyxor ETF,Full Replication,Accumulating,0.41291546999999995,0.28677599,0.43985369904921257,3.2785968503024705e-05,549.019098,5.633047619047619
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage,Swap-based,Accumulating,0.41110258,0.036104620000000004,10.386425892309626,3.264202292879023e-05,9.03681615,10.53580952380952
WisdomTree Japan Equity UCITS ETF - USD Hedged,DE000A14SLH0,WisdomTree ETFs,Optimised,Distributing,0.40891490999999996,0.86963674,-0.5297865290282009,3.2468319386718985e-05,19.711481441562,55.87680952380953
UBS ETF - Factor MSCI EMU Low Volatility UCITS ETF (EUR) A-dis,LU1215454460,UBS-ETF,Full Replication,Distributing,0.40578896000000003,0.54461718,-0.2549097331083092,3.222011532150916e-05,57.64037434,26.79761904761905
db x-trackers II iBoxx EUR High Yield Bond Short Daily UCITS ETF 1C ,LU1109944352,db X-trackers,Swap-based,Accumulating,0.40491885,1.49628729,-0.7293842882271626,3.215102757564638e-05,1.2344510619,51.52204761904762
Amundi ETF MSCI Switzerland UCITS ETF - EUR,FR0010655753,Amundi ETF,Swap-based,Accumulating or Distributing,0.39905471000000003,0.01656045,23.096851836755643,3.16854080401581e-05,122.22690245999999,14.60214285714286
iShares MSCI Korea UCITS ETF (Acc),IE00B5W4TY14,iShares,Full Replication,Accumulating,0.39526156,0.34823842,0.13503145345077083,3.1384227519052294e-05,40.395210729999995,58.25461904761904
HSBC MSCI AC Far East ex Japan UCITS  ETF,DE000A1W2EK4,HSBC ETFs,Optimised,Accumulating,0.39481164,0.00674274,57.55359097340251,3.1348503347834196e-05,140.71143193380001,35.79495238095238
Deka Oekom Euro Nachhaltigkeit UCITS ETF,DE000ETFL474,Deka ETFs,Full Replication,Distributing,0.39280466999999997,0.33082084,0.1873637404463393,3.118914759590144e-05,18.77212141,9.038619047619047
SPDR Morningstar Multi-Asset Global Infrastructure UCITS ETF,IE00BQWJFQ70,SPDR,Optimised,Distributing,0.39004257000000003,0.22444370000000002,0.737819194746834,3.0969833643817735e-05,52.059555376859,73.04790476190476
HSBC MSCI Korea UCITS ETF,DE000A1JXC60,HSBC ETFs,Full Replication,Distributing,0.3880294,0.35009590999999995,0.10835170853609832,3.080998560467492e-05,7.343049729500001,36.2927619047619
ComStage MSCI Pacific ex Japan TRN UCITS ETF,LU0392495296,ComStage,Swap-based,Accumulating,0.386305861,0.311802891,0.2389425247503556,3.067313460374793e-05,19.838256480475,33.48919047619048
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1D (EUR hedged),LU0962078753,db X-trackers,Swap-based,Distributing,0.38528523,1.23409411,-0.6877991500988527,3.059209531544224e-05,10.884308,50.76828571428572
iShares MSCI Emerging Markets Islamic UCITS ETF,IE00B27YCP72,iShares,Optimised,Distributing,0.38039229999999996,0.07109565,4.350430019276847,3.020359098338729e-05,23.08083654,63.67857142857143
db x-trackers II IBOXX USD TREASURIES UCITS ETF (DR) 1D ,LU0429459356,db X-trackers,Optimised,Distributing,0.37948908000000003,9.5430119,-0.9602338251301982,3.0131874265020455e-05,166.8276898615675,23.66928571428571
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF 1C,IE00B3Z66S39,db X-trackers,Swap-based,Accumulating,0.37790640999999997,1.5667430800000002,-0.7587949072032921,3.0006208426511947e-05,396.22912658079997,71.62590476190476
SPDR Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,0.3768445,0.85566747,-0.5595900122275304,2.9921891537602346e-05,38.801021795653,95.45338095238095
db x-trackers MSCI EM Telecommunication Services Index UCITS ETF 1C ,LU0592217367,db X-trackers,Swap-based,Accumulating,0.376701451,0.186874165,1.0158027247907704,2.9910533280648715e-05,0.8836194783,132.1548571428571
Source STOXX Europe Mid 200 UCITS ETF,IE00B60SX063,Source Markets,Swap-based,Accumulating,0.37293056,0.2097648,0.777851002646774,2.9611120150028207e-05,90.49517787,20.96071428571429
db x-trackers II EONIA UCITS ETF 1D ,LU0335044896,db X-trackers,Swap-based,Distributing,0.37066485600000004,0.03620493,9.23796637640233,2.9431220617610162e-05,8.51530842567,7.746
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi ETF,Swap-based,Accumulating or Distributing,0.367219275,0.10890702000000001,2.3718604640912955,2.915763747929708e-05,13.6425631,18.69614285714286
UBS ETF - Barclays US Liquid Corporates UCITS ETF (USD) A-dis,LU1048316647,UBS-ETF,Full Replication,Distributing,0.3595391,0.3448521,0.04258927232863008,2.8547822652916955e-05,68.84809415000001,46.56290476190476
PowerShares Global Buyback Achievers UCITS ETF,IE00BLSNMW37,PowerShares,Full Replication,Distributing,0.35900835,0.36304962,-0.011131453601301189,2.850568048570055e-05,77.08052447,44.23804761904761
UBS ETF - Barclays Capital US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS-ETF,Full Replication,Distributing,0.35735434000000005,0.0302265,10.822551072734193,2.8374350168229794e-05,40.32621709,31.16119047619048
