XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage 1 MDAX UCITS ETF (I),DE000ETF9074,Lyxor,Full Replication,Distributing,10.58974668,5.56478484,0.9029930149105279,0.00034267163938264016,87.2,107.950318181818
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-acc,LU0950674332,UBS ETF,Full Replication,Accumulating,10.58603588,8.1979807,0.2912979753660556,0.0003425515622969605,385.64780013,62.3983636363636
Amundi ETF MSCI Europe UCITS ETF - EUR (C),LU1681042609,Amundi,Swap-based,Accumulating,10.56094797,8.4785676,0.2456052093044585,0.00034173974729248823,1967.997583909695,36.5581818181818
ComStage EURO STOXX 50 Daily Short UCITS ETF,LU0392496856,Lyxor,Swap-based,Distributing,10.50320975,1.17575749,7.9331429647112,0.0003398714069912228,8.6,118.630409090909
Xtrackers II USD Overnight Rate Swap UCITS ETF 1C,LU0321465469,Xtrackers,Swap-based,Accumulating,10.44612295,9.346996220000001,0.11759143837548258,0.00033802414586834304,232.025566017265,33.8106363636364
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,10.29167314,2.3392703900000003,3.3995226819418676,0.00033302633324880295,66.41641025999999,145.905727272727
SPDR Bloomberg Barclays Global Aggregate Bond UCITS ETF,IE00B43QJJ40,SPDR,Optimised,Distributing,10.267526779999999,4.74363074,1.164486938964393,0.0003322449856853196,453.5049429992698,93.0429090909091
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,10.26487417,4.08559951,1.5124523695666885,0.0003321591503726526,189.09466254107338,59.983
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETF,Full Replication,Distributing,10.24013824,6.95332009,0.47269766204593067,0.00033135872502340765,55.81920554,90.2066818181818
iShares $ Short Duration Corp Bond UCITS ETF USD (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,10.20239122,2.7628318700000003,2.692729670155426,0.0003301372762375138,1653.9292236947792,131.511863636364
VanEck Vector Video Gaming and eSports UCITS ETF,IE00BYWQWR46,VanEck Vectors,Full Replication,Accumulating,10.15415309,9.997422,0.015677150569416654,0.00032857634757818414,72.55508,256.784227272727
iShares MSCI Japan SRI EUR Hedged UCITS ETF (Acc),IE00BYVJRQ85,iShares,Full Replication,Accumulating,10.14532637,12.06678181,-0.15923511921029765,0.0003282907253905936,33.847911329999995,88.4867272727273
Xtrackers II US Treasuries UCITS ETF 1D,LU0429459356,Xtrackers,Full Replication,Distributing,10.118259929999999,4.84741317,1.0873524857795438,0.0003274148875025571,470.48217705868603,113.065454545455
HSBC MSCI Russia Capped UCITS ETF,IE00B5LJZQ16,HSBC ETF,Full Replication,Distributing,10.04448776,6.02037001,0.6684170147874351,0.00032502770760122314,93.71832667,188.2964095238097
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,10.024347539999999,13.347480630000002,-0.24897081195464543,0.0003243759939754419,263.31680473,52.3355909090909
Xtrackers II Eurozone Inflation-Linked Bond UCITS ETF 1C,LU0290358224,Xtrackers,Optimised,Accumulating,10.01337941,7.35260403,0.3618820446665616,0.0003240210783007205,345.90480325650003,108.908909090909
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,9.93208667,8.01126912,0.2397644519524018,0.00032139054167624033,181.94742134999998,52.2546818181818
iShares MSCI Europe Quality Dividend UCITS ETF,IE00BYYHSM20,iShares,Optimised,Distributing,9.905354990000001,6.77178099,0.4627400095524945,0.00032052553622466027,39.5183439,102.180272727273
Xtrackers MSCI Philippines UCITS ETF 1C,LU0592215403,Xtrackers,Full Replication,Accumulating,9.886512199999999,4.32425312,1.2862935923602916,0.0003199158058944685,24.157310486862997,223.913590909091
iShares MSCI Pacific ex-Japan UCITS ETF USD (Dist),IE00B4WXJD03,iShares,Full Replication,Distributing,9.764179619999998,5.81659129,0.6786772756041448,0.0003159572687353428,141.4962534136546,52.1024545454545
iShares € Corp Bond Interest Rate Hedged UCITS ETF EUR (Dist),IE00B6X2VY59,iShares,Optimised,Distributing,9.762265970000001,18.73472761,-0.47892138208675017,0.00031589534529160814,902.55001799,61.4585909090909
Lyxor Bund Daily (-2x) Inverse UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,9.76215936,2.96609945,2.2912447895164134,0.0003158918955184852,314.6348717344,46.7100454545455
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,9.73825293,8.1479546,0.1951776130416829,0.0003151183118051601,469.49665850675433,150.923727272727
Xtrackers MSCI Europe UCITS ETF 1D,LU1242369327,Xtrackers,Full Replication,Distributing,9.70787707,5.3327824,0.8204149994944478,0.00031413538501206547,130.437988075495,50.0666818181818
iShares MSCI USA Quality Dividend UCITS ETF USD (Dist),IE00BKM4H312,iShares,Full Replication,Distributing,9.706355279999999,8.04636175,0.20630361666252428,0.00031408614169304617,241.8141368656444,57.0316363636364
iShares Asia Pacific Dividend UCITS ETF USD (Dist),IE00B14X4T88,iShares,Full Replication,Distributing,9.6592976,4.2107228899999996,1.2939760825723683,0.0003125634109952857,250.56711966046007,57.9905
BNP Paribas Easy Equity Low Vol Europe UCITS ETF - C,LU1377381717,BNP Paribas Easy,Swap-based,Accumulating,9.5944745,0.8341195600000001,10.50251709718928,0.0003104658123823919,336.90403011,38.5363181818182
Xtrackers II Eurozone Government Bond 25+ UCITS ETF 1C,LU0290357846,Xtrackers,Optimised,Accumulating,9.57789337,4.41042152,1.1716503346827496,0.0003099292666866721,32.8530729406,121.310590909091
iShares MSCI Poland UCITS ETF USD (Acc),IE00B4M7GH52,iShares,Full Replication,Accumulating,9.47221867,6.8145459299999995,0.3899999746571523,0.00030650975876221354,36.399766255932825,112.202636363636
SPDR Bloomberg Barclays US Aggregate Bond UCITS ETF,IE00B459R192,SPDR,Optimised,Distributing,9.4543716,2.35949227,3.0069517159299695,0.000305932248749946,39.22666788974079,202.690136363636
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,9.39447901,14.8292611,-0.3664904173816186,0.0003039941955913248,75.33487423000001,35.8295909090909
iShares MSCI France UCITS ETF EUR (Acc),IE00BP3QZJ36,iShares,Full Replication,Accumulating,9.33092552,3.74386302,1.492325565907056,0.0003019376800518248,215.40927567,58.9665
iShares € Govt Bond 0-1yr UCITS ETF EUR (Dist),IE00B3FH7618,iShares,Optimised,Distributing,9.32295021,0.69067151,12.498385375704869,0.00030167960848176114,398.150566,35.7400909090909
Vanguard Euro STOXX 50 UCITS ETF,IE00BF4R5F15,Vanguard,Full Replication,Distributing,9.29705817,6.14085655,0.5139676516299669,0.0003008417727844712,38.85136842,50.828
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,9.28607794,3.6673625800000003,1.53208613477209,0.0003004864655681046,226.52279707,42.2205
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,9.268151529999999,15.877885019999999,-0.4162855116833438,0.00029990638820756235,250.69805908,65.0736818181818
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,9.25268314,11.53664941,-0.1979748355722981,0.0002994058494581397,46.167977490000006,41.0048181818182
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist EUR,FR0010245514,Lyxor,Full Replication,Distributing,9.24575954,10.78351039,-0.14260206504052897,0.00029918180997597624,503.478757526,40.5763636363636
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETF,Full Replication,Distributing,9.20644735,2.56154925,2.59409343778965,0.00029790971414572716,188.33783573,63.2521363636364
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,9.186025390000001,7.3992353799999995,0.24148306118624951,0.00029724888374778926,55.576450991002,106.246590909091
Xtrackers MSCI Pacific ex Japan UCITS ETF 1C,LU0322252338,Xtrackers,Full Replication,Accumulating,9.18430029,4.94784212,0.8562233934012429,0.00029719306155836747,349.683951652732,50.1387272727273
ComStage F.A.Z. Index UCITS ETF,LU0650624025,Lyxor,Full Replication,Distributing,9.138513779999998,3.18707902,1.867363414164735,0.00029571146441375,60.4,153.008045454545
ComStage MSCI USA UCITS ETF,LU0392495700,Lyxor,Swap-based,Distributing,9.12565741,3.4779994700000003,1.623823691957032,0.0002952954475327486,45.4,58.1008636363636
iShares eb.rexx® Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,9.12007534,5.2194866,0.747312722289583,0.0002951148183698564,94.28305393000001,78.2458181818182
Xtrackers S&P Europe ex UK UCITS ETF 1D,IE00BGV5VM45,Xtrackers,Full Replication,Distributing,9.11268948,6.48871498,0.40439046992937877,0.00029487582070249663,311.18613,93.1955909090909
Xtrackers FTSE Vietnam Swap UCITS ETF 1C,LU0322252924,Xtrackers,Swap-based,Accumulating,9.07701332,8.34658629,0.08751206836202274,0.00029372138248943096,153.29147640461701,328.389681818182
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1D,LU1109942653,Xtrackers,Optimised,Distributing,9.069717460000001,6.74257201,0.34514209808194574,0.00029348529711529944,223.541867172,162.440545454545
Deka iBoxx EUR Liquid Germany Covered Diversified UCITS ETF,DE000ETFL359,Deka ETF,Full Replication,Distributing,8.99999098,0.47697251,17.868993057901804,0.0002912290309427472,110.90983565,74.3920909090909
Amundi Index US CORP SRI UCITS ETF DR,LU1806495575,Amundi,Full Replication,Accumulating,8.97695795,2.83960435,2.161341103735103,0.000290483709417261,122.98517906577172,207.387318181818
Lyxor EURO STOXX Banks (DR) UCITS ETF - Acc,LU1829219390,Lyxor,Full Replication,Accumulating,8.94135942,5.63641029,0.5863570889904113,0.00028933178321889874,330.39196637649997,92.1470454545454
iShares EURO STOXX Small UCITS ETF EUR (Dist),IE00B02KXM00,iShares,Optimised,Distributing,8.92929152,4.67527592,0.909896158599341,0.00028894128029169315,349.73461174,43.9341363636364
ComStage FR DAX UCITS ETF,LU0488317024,Lyxor,Full Replication,Distributing,8.92905201,2.61446284,2.4152529817559008,0.00028893353003223664,46.2,76.1759090909091
Amundi Prime Global UCITS ETF DR (D),LU1931974692,Amundi,Full Replication,Distributing,8.92725566,5.85434263,0.5248946336439486,0.00028887540227734264,64.72210231024997,187.678181818182
UBS ETF (LU) MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS ETF,Full Replication,Distributing,8.92220997,2.9361342599999998,2.0387608944013347,0.0002887121297349142,732.51218661,67.095
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,8.86939683,8.05408458,0.10122966078908502,0.0002870031591795633,642.3610838,35.368
iShares MSCI EMU Mid Cap UCITS ETF EUR (Acc),IE00BCLWRD08,iShares,Full Replication,Accumulating,8.815219449999999,4.19071861,1.1035102258989418,0.0002852500434362832,163.44673307,57.2195454545455
Lyxor Dow Jones Industrial Average UCITS ETF - Dist,FR0007056841,Lyxor,Swap-based,Distributing,8.81361232,4.6257535999999995,0.9053354506387892,0.0002851980386161074,184.63698630989998,43.4925
Lyxor STOXX Europe 600 Basic Resources UCITS ETF - Acc,LU1834983550,Lyxor,Swap-based,Accumulating,8.78126584,0.43696458,19.096058678257172,0.0002841513448976644,223.50399603179997,55.1398636363636
Vanguard DAX UCITS ETF,IE00BG143G97,Vanguard,Full Replication,Distributing,8.77520066,2.50399292,2.504483015870508,0.00028395508286831146,23.753233859999998,59.7453181818182
L&G ROBO Global Robotics and Automation UCITS ETF,DE000A12GJD2,L&G ETF,Full Replication,Accumulating,8.7728315,8.37529226,0.04746571554268364,0.00028387841966137254,582.088,143.969136363636
Lyxor MSCI Turkey UCITS ETF - Acc,LU1900067601,Lyxor,Swap-based,Accumulating,8.65858166,2.5294629900000003,2.423090867204188,0.0002801814303796606,50.215435244,102.922772727273
iShares $ Treasury Bond 0-1yr UCITS ETF USD (Dist),IE00BGR7L912,iShares,Optimised,Distributing,8.64569577,9.55822302,-0.09547038692135479,0.0002797644582664802,27.019289293537792,47.9647272727273
Lyxor Core Euro Stoxx 50 (DR) UCITS ETF Acc,LU0908501215,Lyxor,Full Replication,Accumulating,8.539169919999999,1.7945978999999999,3.7582636310897275,0.00027631740813778636,87.9491887912,39.2352272727273
UBS ETF (LU) Bloomberg Barclays TIPS 10+ UCITS ETF (USD) A-dis,LU1459802754,UBS ETF,Full Replication,Distributing,8.533458880000001,1.080758,6.895809126557472,0.0002761326056586983,7.29337276,373.736181818182
iShares MSCI Brazil UCITS ETF (DE) (Acc),DE000A0Q4R85,iShares,Full Replication,Accumulating,8.5170241,9.053609949999998,-0.0592676129150006,0.00027560079567535566,146.32317934465135,93.9455909090909
Lyxor MSCI Greece UCITS ETF - Dist,FR0010405431,Lyxor,Swap-based,Distributing,8.49671525,10.12799716,-0.161066584461799,0.0002749436253828292,106.3192025454,287.538590909091
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,Lyxor,Swap-based,Distributing,8.49220081,8.82963676,-0.03821628897902696,0.00027479754346015054,209.7,95.8027272727273
Amundi MSCI USA Minimum Volatility Factor UCITS ETF (C),LU1589349734,Amundi,Swap-based,Accumulating,8.468846769999999,1.41705554,4.976368978452319,0.0002740418344318957,214.77359465010557,90.5161818181818
UBS ETF (LU) MSCI Pacific Socially Responsible UCITS ETF (USD) A-dis,LU0629460832,UBS ETF,Full Replication,Distributing,8.43623354,7.12946746,0.1832908400706832,0.00027298650899991255,400.11209395,54.4583636363636
ComStage Dow Jones Switzerland Titans 30 UCITS ETF,LU0392496427,Lyxor,Full Replication,Distributing,8.400659119999998,2.13700102,2.931050589765277,0.00027183536297254726,46.6,124.329272727273
BNP Paribas Easy STOXX Europe 600 UCITS ETF EUR - C,FR0011550193,BNP Paribas Easy,Swap-based,Accumulating,8.33809261,7.46315973,0.11723357286364822,0.0002698107849349402,661.99614999,43.9494545454546
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETF,Full Replication,Distributing,8.297654,27.71945634,-0.7006559617106833,0.00026850223948982337,176.44484731,59.6634090909091
iShares Fallen Angels High Yield Corp Bond UCITS ETF,IE00BYM31M36,iShares,Optimised,Distributing,8.25205994,9.66397781,-0.14610110844201118,0.00026702686979889227,197.62841575392483,254.358727272727
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,8.24505428,5.53287414,0.4901937169313597,0.0002668001749524809,108.99737920774005,78.9766363636364
Lyxor German Mid-Cap MDAX UCITS ETF - Dist,FR0011857234,Lyxor,Swap-based,Distributing,8.22241617,4.75831466,0.7280101795537837,0.0002660676325696801,40.9597095381,57.8368636363636
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETF,Swap-based,Accumulating,8.15492266,9.13041792,-0.10684015436612115,0.00026388362265723634,34.30343357484621,153.170954545455
Lyxor Commodities Thomson Reuters/CoreCommodity CRB TR UCITS ETF - Acc,LU1829218749,Lyxor,Swap-based,Accumulating,8.13792812,7.087291400000001,0.1482423482686206,0.0002633336995043669,339.853519908,72.3514090909091
Xtrackers II Global Government Bond UCITS ETF 5C,LU0908508731,Xtrackers,Optimised,Accumulating,8.11811897,3.75715436,1.1607094604438877,0.0002626926989110197,898.8583601956001,124.605409090909
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,8.0368057,3.0819389,1.6077109121144488,0.00026006149796009543,514.121842,111.854863636364
Lyxor MSCI Brazil UCITS ETF - Acc,LU1900066207,Lyxor,Swap-based,Accumulating,7.93958103,7.138991389999999,0.11214324212821336,0.0002569154229817149,113.8329226104,135.603318181818
SPDR Bloomberg Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,7.91425655,17.809917780000003,-0.5556264409660852,0.0002560959528526983,1078.54808303,66.2885
iShares EURO STOXX 50 ex-Financials UCITS ETF EUR (Acc),IE00BD5J2G21,iShares,Full Replication,Accumulating,7.87402736,6.00146743,0.3120170111462224,0.0002547941839903353,35.35928513,48.7741818181818
HSBC MSCI China UCITS ETF,IE00B44T3H88,HSBC ETF,Full Replication,Distributing,7.84931125,10.83835889,-0.2757841542558478,0.00025399439999277686,339.7276454,102.1541047619047
Amundi Index MSCI Europe UCITS ETF DR (D),LU1737652310,Amundi,Full Replication,Distributing,7.77026005,3.70990101,1.0944656013881082,0.0002514363969434381,62.159455579977866,66.8394090909091
Xtrackers MSCI World Communication Services UCITS ETF 1C,IE00BM67HR47,Xtrackers,Optimised,Accumulating,7.76689069,11.881122029999998,-0.3462830639742195,0.00025132736845108987,126.14428730113501,72.8356363636364
CSIF (IE) MSCI USA Blue UCITS ETF B (USD) - Acc,IE00BJBYDR19,Credit Suisse,Full Replication,Accumulating,7.74815154,,,0.0002507209917883445,203.73,33.3072
UBS ETF (LU) Bloomberg Barclays MSCI US Liquid Corporates Sustainable UCITS ETF (hedged to EUR) A-acc,LU1215461325,UBS ETF,Optimised,Accumulating,7.73294138,1.72853598,3.4736941952460834,0.00025022880905536975,309.38982139999996,235.161909090909
Xtrackers MSCI World Industrials UCITS ETF 1C,IE00BM67HV82,Xtrackers,Optimised,Accumulating,7.6868543,9.33364397,-0.17643587813002903,0.00024873748582213465,66.188503450079,83.4788181818182
Xtrackers MSCI USA Information Technology UCITS ETF 1D,IE00BGQYRS42,Xtrackers,Full Replication,Distributing,7.68545966,7.20686906,0.06640756145498794,0.00024869235692627056,75.889634656908,76.2848636363636
iShares MSCI World ESG Screened UCITS ETF USD (Acc),IE00BFNM3J75,iShares,Optimised,Accumulating,7.669924969999999,4.1690371,0.8397353599947575,0.00024818967278750307,368.93763473895586,70.0085909090909
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,7.654938980000001,6.5252808799999995,0.17312022589899634,0.00024770474392978356,413.3446301935013,46.1608636363636
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,LU1900068328,Lyxor,Swap-based,Accumulating,7.63997897,5.8853021,0.2981455905211732,0.0002472206557540425,361.8516731544,57.2187727272727
Invesco JPX-Nikkei 400 UCITS ETF EUR Hdg Acc,IE00BVGC6645,Invesco,Swap-based,Accumulating,7.62769969,2.6516738799999997,1.876560254083734,0.00024682331282080834,17.9309807202,55.5635454545455
SPDR S&P U.S. Consumer Staples Select Sector UCITS ETF,IE00BWBXM385,SPDR,Full Replication,Accumulating,7.6133551200000005,4.21880196,0.8046249129930716,0.000246359139553338,204.28606760679082,87.4874090909091
Xtrackers II Global Government Bond UCITS ETF 1D EUR Hedged,LU0690964092,Xtrackers,Optimised,Distributing,7.57247595,7.87842698,-0.03883402496166821,0.000245036338109281,251.617844928,122.083454545455
