XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,2.45794835,1.07213963,1.2925636560976672,0.00024383257304657743,71.78507575,12.1561904761905
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,2.43271418,3.04059737,-0.19992229027021746,0.00024132930132412858,75.35175819,13.967380952381
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Optimised,Distributing,2.422077442,2.329311955,0.03982527406896841,0.00024027411918600014,156.55118072,50.7421428571429
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Accumulating,2.418135041,3.541670553,-0.31723320822381407,0.00023988302643589764,164.2304124,5.82785714285714
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Accumulating,2.391430901,1.81848,0.31507132385288816,0.0002372339312394115,153.0465048749252,12.4235714285714
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Accumulating,2.38555715,3.66608625,-0.349290500189405,0.0002366512453502776,5.2633095899999995,20.340380952381
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,2.3790713500000003,2.59378199,-0.0827789848290218,0.00023600784318022575,28.28159136,18.81
ETFX Russell 2000 US Small Cap Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,2.37201511,2.33636754,0.015257689293183718,0.0002353078524114066,35.2024785,26.991380952381
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Distributing,2.34813339,2.16150683,0.08634095317663193,0.00023293874598312144,17.578,41.93
UBS-ETF MSCI USA I,LU0446735259,UBS-ETF,Full Replication,Distributing,2.3393827999999997,0,,0.00023207067287028498,185.606468121635,k.A.
db x-trackers MSCI World Health Care TRN Index ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,2.3104811439999997,0.83583503,1.7642789080041306,0.00022920358042394164,60.5621846207,111.616952380952
STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,2.28782398,4.2655131200000005,-0.463646244745345,0.00022695595199185594,15.97097798,24.6671428571429
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,2.23761671,2.6140707599999997,-0.14401065792113432,0.00022197530712609044,241.02677683000002,26.6949047619048
AMUNDI ETF MSCI EUROPE EX EMU,FR0010821819,Amundi ETF,Swap-based,Accumulating,2.23306797,0.62403238,2.5784488779252124,0.00022152406453658692,119.579392,32.7065238095238
AMUNDI ETF MSCI EUROPE,FR0010655696,Amundi ETF,Swap-based,Accumulating,2.2295416400000003,3.0467292450000003,-0.26821799355524945,0.00022117424672316084,404.14304271000003,18.3941428571429
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,2.228970245,1.3676271599999998,0.6298084084554159,0.00022111756338680187,133.748,18.9229523809524
Lyxor ETF iBoxx € Liquid High Yield 30,FR0010975771,Lyxor ETF,Swap-based,Accumulating,2.20290481,1.395775441,0.5782659196394329,0.000218531828790862,168.0578012,22.976619047619
UBS-ETF Markit iBoxx EUR Germany 1-3 A,LU0721553351,UBS-ETF,Full Replication,Distributing,2.1942012,0.66626584,2.2932818527811665,0.0002176684161723284,12.70008709,4.00966666666667
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,2.1872379100000003,0.1096967,18.938958145504838,0.00021697764619843147,6.668998,116.23080952381
AMUNDI ETF MSCI USA - EUR,FR0010688275,Amundi ETF,Swap-based,Accumulating,2.1836522200000004,7.6679852,-0.715224773777602,0.0002166219397740685,405.40169802,20.1421428571429
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,2.16881227,0.89007623,1.4366590151497474,0.00021514979199993702,96.97592859000001,13.2814285714286
ComStage ETF S&P SMIT 40 Index TRN,LU0860821874,ComStage ETF,Swap-based,Accumulating,2.16720277,2.9219975099999997,-0.2583146417534079,0.00021499012691734138,30.540782989999997,77.7328571428571
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Accumulating,2.15445968,0.833017421,1.5863320810429968,0.00021372599115010118,35.09401795,30.5934285714286
iShares S&P 500 Minimum Volatility,DE000A1KB2E7,iShares,Optimised,Accumulating,2.15043383,0.1689815,11.725853599358508,0.00021332662012011204,10.88522294,43.2582857142857
SPDR Barclays Capital 15+ Year Gilt ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,2.1292,0.05634,36.79197728079517,0.00021122018879313418,22.363666,34.7169523809524
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Optimised,Distributing,2.12649445,6.0220670290000005,-0.6468829656396042,0.00021095179372372346,161.45305009282336,k.A.
iShares Barclays Capital Euro Treasury Bond,DE000A0YBRZ7,iShares,Optimised,Distributing,2.124591192,4.84863144,-0.5618163149146267,0.00021076298735791374,403.57161537999997,7.61604761904762
db x-trackers db commodity booster DJ-UBSCI ETF (EUR),LU0429790743,db X-trackers,Swap-based,Accumulating,2.11861473,6.321177272,-0.6648385832518067,0.00021017011236638877,91.4433852132,57.9522857142857
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,Swap-based,Accumulating,2.095817165,2.035129023,0.029820292135846582,0.00020790855592109302,114.49606701156199,143.943761904762
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,2.08589177,1.52521875,0.36760170959083727,0.00020692394019417845,15.862385960000001,56.7952380952381
ETFLab Deutsche Börse EUROGOV France 3-5,DE000ETFL409,ETFlab,Full Replication,Distributing,2.08441848,0,,0.00020677778737060763,15.208621429999999,10.6334285714286
iShares Barclays Capital EM Asia Local Govt Capped Bond,DE000A1J0ZB9,iShares,Optimised,Distributing,2.06728827,3.5024228799999997,-0.40975480664973263,0.00020507844198724016,40.0685925,42.0345714285714
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,2.06354096,0.373930715,4.518511524253898,0.0002047067025895009,33.96946967,46.7371428571429
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,2.06022457,2.1348665099999997,-0.03496328208361832,0.00020437771117398724,10.62400092,25.0689523809524
CS ETF (IE) on MSCI Japan Small Cap,IE00B3VWMK93,CS ETF,Optimised,Accumulating,2.04644184,0.22309094000000002,8.173128411221002,0.00020301044138595193,31.0001388713016,45.0034285714286
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,Full Replication,Accumulating,2.040215758,2.01352544,0.013255515659141626,0.0002023928036743788,53.378052991843795,62.1477619047619
AMUNDI ETF MSCI EMERGING MARKETS - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating,2.02562353,1.078920904,0.8774532243190274,0.00020094523033553204,471.18678906,34.1894761904762
db x-trackers Currency Returns ETF (EUR),LU0328474472,db X-trackers,Swap-based,Accumulating,2.012928709,0.224442999,7.9685520063827,0.00019968588293354305,31.899005712,6.44214285714286
SPDR Barclays Capital Euro Corporate Bond ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,2.0052885700000003,0.6921027,1.897385850394747,0.00019892796841072425,35.17092,23.4384285714286
ComStage ETF STOXX Europe 600 Real Estate NR,LU0378436793,ComStage ETF,Swap-based,Accumulating,1.9891515800000001,0.483239674,3.1162836725198186,0.00019732715210678243,13.7785013,32.8159523809524
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,1.9885969650000002,1.94060816,0.024728745343418623,0.00019727213337439117,167.6924538,21.6378571428571
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Accumulating,1.957328234,1.51735388,0.2899615968293434,0.0001941702231427822,55.95202097999999,18.8025238095238
AMUNDI ETF MSCI EMU,FR0010655688,Amundi ETF,Swap-based,Accumulating,1.95618847,1.33459979,0.4657491216898815,0.00019405715665430785,273.40431441999993,20.3378095238095
Ossiam ETF Europe Minimum Variance NR,LU0599612842,Ossiam,Swap-based,Accumulating,1.95588358,1.46088777,0.3388321951658204,0.00019402691105813974,138.601711,21.3966666666667
Lyxor ETF MSCI World Health Care TR,LU0533033238,Lyxor ETF,Swap-based,Accumulating,1.9396972250000002,0.72113602,1.6897799738251877,0.00019242119766392,88.13089036,81.0139523809524
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,1.93399732,0.8321105,1.324207325829923,0.00019185575758773977,306.20945340489095,35.9612380952381
ComStage ETF ShortDAX® TR,LU0603940916,ComStage ETF,Swap-based,Accumulating,1.9288397050000001,1.584593554,0.2172457095581497,0.00019134411358340844,21.297737329999997,16.8254285714286
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,1.92003051,0.97502833,0.9692048435146494,0.00019047022675689352,86.14250788,21.7984285714286
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,1.914027287,1.268480918,0.5089129523665408,0.00018987469702956528,31.29948585,12.6980952380952
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,1.91138777,2.3134296,-0.17378606636657545,0.00018961285254381349,102.22194539,50.3875238095238
ETFlab Deutsche Börse EuroGOV®  Germany 1-3,DE000ETFL185,ETFlab,Full Replication,Distributing,1.9016541,17.23465728,-0.889661043494797,0.00018864725625645202,227.09625429,4.50571428571429
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,1.894875207,2.360245886,-0.19717042269213814,0.00018797477877229436,81.45107176,46.772619047619
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily Total Return Index ETF,LU0321463258,db X-trackers,Swap-based,Accumulating,1.84455451,3.327318382,-0.44563330038429727,0.00018298288175907718,158.34661527,24.9438571428571
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,1.84098555,0.64022875,1.8755121509304291,0.00018262883497859852,46.516603370000006,9.61638095238095
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Accumulating,1.797408076,0.55917736,2.2143792016186064,0.0001783058769260868,60.54731365999999,14.4295714285714
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,1.7042961189999999,1.1189313319999998,0.5231463006346488,0.00016906901559956127,81.20775065000001,74.8697142857143
Lyxor ETF Daily Double Short Bund,FR0010869578,Lyxor ETF,Swap-based,Accumulating,1.70203506,7.9236097580000004,-0.7851944868585236,0.00016884471477819532,510.7921766,13.7717142857143
UBS ETFS plc - HFRX Global Hedge Fund Index (EUR) A,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,1.68618965,1.39910534,0.20519134749353474,0.00016727282369623746,19.301138688419226,57.2758571428571
CS ETF (IE) on MSCI EMU Small Cap,IE00B3VWMM18,CS ETF,Optimised,Accumulating,1.6843861299999998,1.85778292,-0.09333533435650287,0.00016709391150626366,159.94854577,31.2849047619048
STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,1.66079522,4.03372878,-0.5882729577073845,0.00016475365391467912,129.51983752,19.1975714285714
AMUNDI ETF EURO CORPORATE FINANCIALS IBOXX ( C ),FR0011020957,Amundi ETF,Swap-based,Accumulating,1.65955843,0.84641025,0.960702189038944,0.000164630962285289,102.24348056999999,12.334619047619
AMUNDI ETF MSCI SPAIN,FR0010655746,Amundi ETF,Swap-based,Distributing,1.62172531,1.09534522,0.48056090480770974,0.00016087785372384184,33.8918013,25.6270476190476
CS ETF (IE) on MSCI Japan Large Cap,IE00B3VWM213,CS ETF,Full Replication,Accumulating,1.61968804,0.10942389,13.801959974188453,0.00016067575314427081,26.4068537868884,35.1658571428571
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,1.611999095,2.281564469,-0.2934676548033147,0.0001599129969849058,76.67025432999999,48.4060952380952
CS ETF (IE) on EURO STOXX 50,IE00B53L3W79,CS ETF,Full Replication,Accumulating,1.588529825,3.9646120899999997,-0.599322761233874,0.0001575848062840618,133.61658531999998,16.4617142857143
iShares S&P CNX Nifty India Swap,DE000A1H53K1,iShares,Swap-based,Accumulating,1.57031336,0.090129,16.42295332246003,0.0001557777025942048,45.352729350000004,52.8371428571429
db x-trackers Stoxx® Europe 600 Technology ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,1.5653336299999998,5.03825228,-0.6893101927003942,0.000155283705078359,21.6397034001,20.6100952380952
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,1.55420861,11.382032831,-0.8634507004964024,0.00015418008455199823,112.339752169432,25.6282857142857
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,1.54860171,1.183818155,0.30814154476284417,0.00015362387072683187,5.69268,44.0758095238095
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,1.54813641,1.06714722,0.4507243058741228,0.00015357771219130423,57.7638035889042,39.496380952381
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,1.536535045,2.350729808,-0.34635829274344243,0.0001524268374470068,37.44149899,19.7737142857143
AMUNDI ETF MSCI EM ASIA,FR0011020965,Amundi ETF,Swap-based,Distributing,1.5277096000000001,0.18951315,7.061232690185353,0.0001515513385934076,89.2989,40.4832380952381
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Accumulating,1.5203271699999998,0.56774744,1.6778230299021688,0.0001508189892329191,31.77432087,44.3733333333333
AMUNDI ETF MSCI EASTERN EUROPE EX RUSSIA - EUR,FR0010717074,Amundi ETF,Swap-based,Accumulating,1.51894109,1.2116176699999999,0.2536471921872847,0.00015068148778670345,19.37742,35.2868095238095
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,1.516887398,0.85093578,0.7826109016123401,0.00015047775811736147,15.250855229999999,70.4861428571429
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,1.50927175,2.43476852,-0.38011694434097587,0.00014972227314256244,33.53863825,53.2613333333333
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,1.4650493999999998,1.340028739,0.0932969998041211,0.0001453353423160191,51.823206119999995,18.1149047619048
iShares Barclays Austria Treasury Bond,DE000A1J0BA2,iShares,Optimised,Distributing,1.44313414,0.06616214,20.812083768753553,0.0001431613119972841,2.70204395,18.9870952380952
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,1.441669745,1.97519087,-0.27011117411655516,0.0001430160415725388,697.31436675,21.701380952381
ETFlab MSCI Japan MC,DE000ETFL318,ETFlab,Full Replication,Distributing,1.441474085,0.009731799999999999,,0.00014299663177442718,2.675364296846378,26.590380952381
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,1.4405564499999999,2.58715967,-0.44318997134026916,0.00014290560085298098,244.8174574,49.1631904761905
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Accumulating,1.425688314,0.12804416400000002,10.134348255028632,0.00014143065698067123,19.86315681,41.9212857142857
iShares MSCI Australia,DE000A1C2Y78,iShares,Full Replication,Accumulating,1.424205823,0.8789623000000001,0.6203264042155163,0.00014128359140256483,100.70697809,28.9524285714286
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,1.41934152,9.677586779999999,-0.8533372469536253,0.00014080104443750424,17.4185,43.322
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,1.4101501699999999,1.9571059199999998,-0.27947171607349697,0.0001398892471980416,12.664,29.699
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,1.402823857,1.5553959750000002,-0.0980921388844408,0.00013916246473748482,57.65876536,25.8358095238095
ETFlab iBoxx € Liquid Sovereign Diversified 5-7,DE000ETFL144,ETFlab,Full Replication,Distributing,1.39321492,1.2305275290000002,0.1322094688383031,0.00013820924217161905,12.48748334,19.5660952380952
STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,1.3903523999999998,1.27580862,0.08978131845511417,0.00013792527541658237,28.17991206,17.4305238095238
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,1.38601552,0.26687599,4.193481511768818,0.00013749504969219145,66.9320038271254,49.2257142857143
db x-trackers II iBoxx € Sovereigns Eurozone AAA TR Index ETF,LU0484969463,db X-trackers,Swap-based,Accumulating,1.3710971399999998,0.49991127,1.7426809961695797,0.00013601512153133867,54.0012966794,12.7911904761905
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,1.367006945,9.936064527000001,-0.8624196792114895,0.00013560936737010406,255.0629941,46.0850952380952
db x-trackers MSCI BRIC TRN Index ETF,LU0589685956,db X-trackers,Swap-based,Accumulating,1.34373326,0.43233638,2.108073532928226,0.00013330057902724668,6.740955935200001,66.728
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db X-trackers,Swap-based,Accumulating,1.3418915,1.00263962,0.338358741498765,0.00013311787336553729,146.6453853324,55.6300952380952
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,1.33408633,0.49326278,1.7046158439118395,0.00013234358749245704,63.96003056179,31.0484761904762
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,1.3319926899999999,1.218592081,0.09305871158045043,0.00013213589491493265,237.23698063999998,46.3529523809524
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,1.295748533,2.3283961549999996,-0.44350168667925827,0.00012854041413145156,66.13543838,17.609380952381
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,1.2934676200000002,1.32481773,-0.023663715611656033,0.00012831414376019443,34.76250506,14.1562857142857
