XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Amundi CAC 40 UCITS ETF DR,LU1681046931,Amundi,Full Replication,Accumulating,2.5297709700000004,4.21398137,-0.3996720089913448,0.00024200782333968444,1232.84908868,7.100099999999999
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,2.51658345,3.87303507,-0.3502296249540544,0.00024074625339983783,96.22070459,8.0658
Lyxor EuroMTS Inflation Linked Investment Grade (DR) UCITS ETF - Acc,LU1650491282,Lyxor,Full Replication,Accumulating,2.51593533,4.9296058,-0.4896274809640966,0.00024068425169599864,754.566225,15.13865
Invesco STOXX Europe 600 Optimised Construction & Materials UCITS ETF Acc,IE00B5MTY309,Invesco,Swap-based,Accumulating,2.50836055,0.6572971999999999,2.816174099022482,0.00023995961850120905,25.704934469999998,14.21675
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,2.48575808,4.21662366,-0.4104861423653824,0.00023779737747952462,524.1259819079445,9.277350000000002
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,2.4742291,0.9849268,1.5120944013301294,0.0002366944699878133,84.07279561601021,25.773
Xtrackers II Eurozone Government Bond UCITS ETF 1D,LU0643975591,Xtrackers,Optimised,Distributing,2.45891469,3.56983383,-0.3111963169445341,0.00023522943340000254,80.329241412,10.3602
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,2.4521045200000002,3.84416292,-0.362122633449677,0.00023457794579981352,314.22207479664195,13.0128
Xtrackers USD Emerging Markets Bond Quality Weighted UCITS ETF 1D,IE00BD4DX952,Xtrackers,Optimised,Distributing,2.44940937,5.13740253,-0.5232202741177845,0.0002343201171691553,47.276821472433,23.02185
Xtrackers MSCI Mexico UCITS ETF 1C,LU0476289466,Xtrackers,Full Replication,Accumulating,2.43340295,6.39875916,-0.6197070573914208,0.0002327888801877851,80.04768973938,27.22775
L&G Gold Mining UCITS ETF,DE000A0Q8NC8,L&G ETF,Swap-based,Accumulating,2.43257039,2.50268668,-0.02801640755126411,0.0002327092342294003,140.430544852,41.62135
Amundi Index MSCI Japan UCITS ETF,LU1602144732,Amundi,Full Replication,Accumulating or Distributing,2.41536888,1.74373935,0.3851662405852112,0.00023106367024648534,296.48480136,15.03125
VanEck Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors,Full Replication,Accumulating,2.4150934,2.65699082,-0.09104187270018493,0.00023103731674809983,57.0546,60.22075
Amundi ETF iSTOXX Europe Multi-Factor Market Neutral UCITS ETF,FR0013284304,Amundi,Swap-based,Accumulating or Distributing,2.4076542400000003,0.83257448,1.8918184472817376,0.00023032565749497955,508.7915299,24.9447
Amundi ETF S&P 500 UCITS ETF,LU1681049109,Amundi,Swap-based,Accumulating,2.4062359900000003,3.3986235899999997,-0.29199691396245486,0.0002301899821316673,1286.830537152,7.263450000000001
iShares Euro Corporate Bond BBB-BB UCITS ETF,IE00BSKRK281,iShares,Optimised,Distributing,2.39478703,3.29150196,-0.2724333574451222,0.00022909472966732932,337.7471089,10.0855
iShares Sustainable MSCI Emerging Markets SRI UCITS ETF,IE00BYVJRP78,iShares,Full Replication,Accumulating,2.37995125,3.9514634500000003,-0.39770384311665596,0.00022767548070450863,161.7698419562169,30.82775
UBS ETF (LU) Bloomberg Barclays Euro Area Liquid Corporates 1-5 Year UCITS ETF (EUR) A-dis,LU1048314196,UBS ETF,Full Replication,Distributing,2.37042576,2.2337332599999997,0.061194638790488476,0.0002267642349322702,489.93879344,18.56785
ComStage DivDAX UCITS ETF,LU0603933895,ComStage,Full Replication,Distributing,2.36247777,1.83535246,0.2872065837425035,0.00022600389900358906,75.36277469,16.74575
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,2.3522328,0.06690375,34.158459727593744,0.0002250238249497389,158.9077895572594,25.54945
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,2.35139331,3.96128781,-0.4064068497966573,0.00022494351604034567,124.14890845000001,33.2675
Lyxor EUR 2-10Y Inflation Expectations UCITS ETF - Acc,LU1390062245,Lyxor,Swap-based,Accumulating,2.3451332099999997,2.57406617,-0.0889382575584684,0.0002243446502960333,1300.7020418,18.0894
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,2.3273676,4.418319980000001,-0.4732460277809033,0.00022264512229235728,255.38325550327082,17.98515
Deka Oekom Euro Nachhaltigkeit UCITS ETF,DE000ETFL474,Deka ETF,Full Replication,Distributing,2.31501446,1.36908317,0.6909231745212383,0.00022146337241924115,22.37335291,6.10815
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,2.28864918,2.52280602,-0.09281603030263885,0.00021894116621946753,83.4545979756538,13.99855
iShares Euro Govt Bond 0-1yr UCITS ETF (Dist),IE00B3FH7618,iShares,Optimised,Distributing,2.26567355,0.62931472,2.600223350885547,0.00021674322724708775,160.398029,3.08735
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETF,Full Replication,Distributing,2.2630428300000003,2.63498729,-0.14115607365984673,0.0002164915622431937,90.92834768,14.2558
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,2.2450696,6.58864889,-0.659251898608912,0.00021477217249516305,38.22590044,15.41705
ComStage iBOXX EUR Liquid Sovereigns Diversified Overall UCITS ETF,LU0444605645,ComStage,Swap-based,Distributing,2.24175721,2.69295976,-0.16754893879290644,0.00021445529626270624,171.24564981999998,11.38985
Xtrackers MSCI World Consumer Staples UCITS ETF 1C,IE00BM67HN09,Xtrackers,Full Replication,Accumulating,2.2311841,3.4336626800000003,-0.35020288597480986,0.00021344383104811767,163.31584124292903,20.5989
iShares S&P 500 Energy Sector UCITS ETF,IE00B42NKQ00,iShares,Full Replication,Accumulating,2.21577714,3.22732582,-0.3134324627936078,0.0002119699407639385,527.3389780390264,24.3454
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,2.1952091,0.93842775,1.3392414599845326,0.00021000232130360307,39.86742464,14.1928
Amundi MSCI Europe Minimum Volatility Factor UCITS ETF,LU1681041627,Amundi,Swap-based,Accumulating,2.17385811,1.26265715,0.7216535066545975,0.0002079598017722609,352.85136582,14.39555
VanEck Vectors Gold Miners UCITS ETF,IE00BQQP9F84,VanEck Vectors,Full Replication,Accumulating,2.17133739,4.17700204,-0.4801684631209804,0.00020771865980024723,93.9568,48.84220000000001
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,2.14205006,2.8678769500000003,-0.25308857480792557,0.00020491691882496398,237.97029649923738,19.8172
Amundi MSCI USA UCITS ETF,LU1681042864,Amundi,Swap-based,Accumulating,2.13369027,0.79218278,1.6934317734096673,0.00020411718849147975,1352.2138861800001,7.9312
Xtrackers MSCI World Financials UCITS ETF 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,2.13004737,2.3482876800000003,-0.09293593449334114,0.0002037686943747795,339.656863351484,24.22255
VanEck Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,VanEck Vectors,Full Replication,Accumulating,2.12189892,2.84949226,-0.2553413989620733,0.0002029891816554552,32.44725,31.1599
Xtrackers JPX-Nikkei 400 UCITS ETF 3C,IE00BRB36B93,Xtrackers,Optimised,Accumulating,2.09778171,2.6473269,-0.20758493784806098,0.0002006820346582209,46.8665475876,10.73215
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETF,Swap-based,Accumulating,2.08961029,2.58648513,-0.19210427086429838,0.00019990032453851215,30.2242110967695,22.62445
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF QD D,LU0192223062,BNP Paribas Easy,Full Replication,Distributing,2.08568155,1.22647968,0.7005430941994897,0.00019952448584515108,350.13007419999997,15.7941
UBS ETF (IE) Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS ETF,Full Replication,Distributing,2.08097856,0.42751748,3.8675870750360897,0.0001990745793569411,24.6635399153484,101.3842
ComStage STOXX Europe 600 Banks UCITS ETF,LU0378435399,ComStage,Full Replication,Distributing,2.07277043,0.77671112,1.6686503857444448,0.00019828935741450209,13.81557086,20.35255
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D,LU0962078753,Xtrackers,Optimised,Distributing,2.06546395,1.5489149,0.3334909167701854,0.00019759039085110803,162.07901802720002,19.29965
iShares NASDAQ US Biotechnology UCITS ETF,IE00BYXG2H39,iShares,Full Replication,Accumulating,2.0149019,3.1719003999999997,-0.3647650790043723,0.0001927534266321328,17.016677491814498,48.06045
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,2.0134453,3.40471757,-0.4086307429018261,0.00019261408255725137,49.4147252,9.50765
Xtrackers Spain UCITS ETF 1D,LU0994505336,Xtrackers,Full Replication,Distributing,2.01320151,1.27957808,0.5733322893433748,0.00019259076064868667,10.8948342591,15.97395
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,2.01256377,4.132266029999999,-0.5129636486642173,0.00019252975193640126,474.48341270097677,21.15915
Lyxor Commodities Thomson Reuters/CoreCommodity CRB EX-Energy TR UCITS ETF - Acc,FR0010346205,Lyxor,Swap-based,Accumulating,1.99622491,0.5744127099999999,2.4752450202572995,0.00019096671243941005,102.99878145000001,17.10895
Xtrackers USD Emerging Markets Bond Quality Weighted UCITS ETF 2D,IE00BD4DXB77,Xtrackers,Optimised,Distributing,1.9876536699999998,0.25041658,6.937388450876535,0.00019014675396873391,46.7537139596,20.7219
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS ETF,Full Replication,Accumulating,1.97973828,1.04386973,0.8965376838736383,0.00018938953668404642,369.85681702999995,29.0866
Xtrackers MSCI Malaysia UCITS ETF 1C,LU0514694370,Xtrackers,Full Replication,Accumulating,1.97873251,0.9660295400000001,1.0483147026746198,0.00018929332077700705,23.265091559899,31.94740000000001
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1D,LU1109942653,Xtrackers,Optimised,Distributing,1.9713943,4.19159613,-0.5296793300551119,0.00018859131879723516,131.446369392,11.62795
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,1.9678526200000002,4.849320110000001,-0.5942003053289877,0.00018825250778314336,294.353035958135,17.8017
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,1.96759049,4.798871070000001,-0.5899888825310742,0.00018822743139817243,275.9196747757436,11.5142
Xtrackers II Eurozone Government Bond 25+ UCITS ETF 1C,LU0290357846,Xtrackers,Optimised,Accumulating,1.95821494,0.68057947,1.8772759483914494,0.00018733052947502623,23.475459209399997,18.72215
iShares EUR Floating Rate Bond UCITS ETF,IE00BF5GB717,iShares,Optimised,Distributing,1.95399643,0.33453881,4.840866206225818,0.00018692697024577445,36.54997542,20.7524
iShares MSCI Australia UCITS ETF USD (Acc),IE00B5377D42,iShares,Full Replication,Accumulating,1.95286052,2.86946037,-0.31943283119815313,0.00018681830463538137,322.75321467922265,13.66965
iShares J.P. Morgan USD EM Corp Bond UCITS ETF (Dist),IE00B6TLBW47,iShares,Optimised,Distributing,1.92817592,2.02287779,-0.04681541834516856,0.00018445687888306878,285.0778288332755,26.005
HSBC MSCI EM Far East UCITS ETF,DE000A1C22Q4,HSBC ETF,Optimised,Distributing,1.9239544199999998,0.07166889,25.845042807276627,0.00018405303361867771,31.20864857,28.1979
SPDR S&P U.S. Consumer Staples Select Sector UCITS ETF,IE00BWBXM385,SPDR,Full Replication,Accumulating,1.91143474,3.87874521,-0.5072028100551622,0.0001828553518752947,249.8689980789189,24.892
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage,Full Replication,Distributing,1.90567317,2.61645283,-0.27165773900078294,0.00018230417746810352,67.75047726000001,18.77265
Amundi Govt Bond EUROMTS Broad Investment Grade UCITS ETF,LU1681046261,Amundi,Swap-based,Accumulating,1.901285,0.91478483,1.0783958562146245,0.00018188438789713514,265.80176,7.723000000000001
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR C,LU1291109616,BNP Paribas Easy,Swap-based,Accumulating,1.86691132,1.69323583,0.10257017181121175,0.00017859606671089955,100.61112235118941,13.14965
iShares Edge MSCI USA Multifactor UCITS ETF,IE00BZ0PKS76,iShares,Optimised,Accumulating,1.86598177,1.04358375,0.788051768724839,0.00017850714230831404,123.5795478960691,24.47045
iShares Global Infrastructure UCITS ETF USD (Dist),IE00B1FZS467,iShares,Full Replication,Distributing,1.8573437099999999,4.1243665400000005,-0.5496657021177367,0.0001776807915740902,632.7381727991198,21.00705
UBS ETF (LU) MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS ETF,Full Replication,Distributing,1.85556545,3.71560928,-0.5006026440971747,0.00017751067624071203,106.76298287,14.1311
ComStage Commerzbank Bund-Future Double Short UCITS ETF,LU0530124006,ComStage,Swap-based,Accumulating,1.8475248700000002,2.22673335,-0.17029810956035651,0.00017674148278910539,82.68194636,16.264
Lyxor STOXX Europe 600 Retail UCITS ETF - Acc,FR0010344986,Lyxor,Swap-based,Accumulating,1.84734881,0.51523993,2.5854146824373645,0.0001767246401982612,10.6456163965,9.955449999999999
Invesco STOXX Europe 600 Optimised Travel & Leisure UCITS ETF Acc,IE00B5MJYC95,Invesco,Swap-based,Accumulating,1.84383975,1.6626905,0.10894947075237393,0.00017638894974144156,16.75900617,13.9894
SPDR MSCI Europe Energy UCITS ETF,IE00BKWQ0F09,SPDR,Full Replication,Accumulating,1.8409043600000001,0.6767514,1.7202076863084437,0.00017610813880915662,74.37298942,49.77815
iShares Global Aggregate Bond UCITS ETF EUR Hedged (Acc),IE00BDBRDM35,iShares,Optimised,Accumulating,1.8240246,2.91305579,-0.3738449478854643,0.00017449335469449178,204.38995635,20.3419
Xtrackers Stoxx Europe 600 Industrial Goods Swap UCITS ETF 1C,LU0292106084,Xtrackers,Swap-based,Accumulating,1.8209922299999999,1.41887048,0.2834097654917733,0.00017420326627464537,40.7405025512,10.8314
Xtrackers FTSE 100 Income UCITS ETF 1D,LU0292097234,Xtrackers,Full Replication,Distributing,1.8206805,0.7760974,1.345943305569636,0.00017417344495893565,129.946888184482,8.85595
SPDR MSCI Europe Consumer Staples UCITS ETF,IE00BKWQ0D84,SPDR,Full Replication,Accumulating,1.8206241399999998,3.69213334,-0.5068910106047253,0.00017416805334005583,243.690758,37.32695
Lyxor Daily Leveraged Bund UCITS ETF - Acc,FR0011023654,Lyxor,Swap-based,Accumulating,1.81378521,1.16350888,0.558892451254863,0.00017351381444534973,22.0982787,5.7436
HSBC MSCI AC Far East ex Japan UCITS ETF USD,DE000A1W2EK4,HSBC ETF,Optimised,Accumulating,1.79760629,0.48009583,2.7442655771452964,0.00017196607543671255,267.96634140000003,56.28035
iShares USD Ultrashort Bond UCITS ETF (Dist),IE00BCRY6227,iShares,Optimised,Distributing,1.79607451,3.69521694,-0.5139461257178584,0.0001718195393478605,195.27065619605432,20.0562
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETF,Full Replication,Distributing,1.79603153,2.22865364,-0.19411814480064293,0.00017181542771231307,26.55675996,19.9487
HSBC EURO STOXX 50 UCITS ETF,DE000A1C0BB7,HSBC ETF,Full Replication,Distributing,1.78748326,0.49489605,2.611835778442766,0.00017099766664202141,123.6314622,7.305400000000001
Xtrackers MSCI Europe Mid Cap UCITS ETF 1C,LU0322253732,Xtrackers,Full Replication,Accumulating,1.78335654,2.79477298,-0.3618957415281723,0.0001706028884045542,54.015485767672004,22.44815
BNP Paribas Easy EURO STOXX 50 UCITS ETF (C),FR0012739431,BNP Paribas Easy,Full Replication,Accumulating,1.73843081,0.18477823000000002,8.408201442345238,0.00016630511668601545,483.75104304,13.37735
Xtrackers FTSE China 50 UCITS ETF 1C,LU0292109856,Xtrackers,Full Replication,Accumulating,1.7165680700000001,1.60042971,0.07256698577533904,0.000164213641140448,138.534625913228,26.22505
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETF,Full Replication,Distributing,1.70022473,2.50966227,-0.32252847312399535,0.00016265017306906743,434.50486897,3.2559
Xtrackers MSCI EM Latin America Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,1.6986010200000001,2.9882752000000004,-0.4315781156969747,0.0001624948425954812,79.354626458565,29.0677
iShares MSCI World Small Cap UCITS ETF,IE00BF4RFH31,iShares,Optimised,Accumulating,1.67687926,2.0405288500000003,-0.17821340286367437,0.0001604168537502273,282.2269508172453,31.6669
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (hedged to EUR) A-dis,LU1048317025,UBS ETF,Full Replication,Accumulating,1.66747303,0.6513317,1.5600980729173783,0.0001595170168578258,273.64442918000003,27.4202
iShares EM Infrastructure UCITS ETF USD (Dist),IE00B2NPL135,iShares,Full Replication,Distributing,1.66576558,1.4899761,0.1179814092320004,0.00015935367548706075,43.5945648859666,38.0523
ComStage MSCI USA UCITS ETF,LU0392495700,ComStage,Swap-based,Distributing,1.6651844,1.1404877900000001,0.4600633295688328,0.00015929807752644042,161.3679720090388,14.17945
UBS ETF (LU) MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS ETF,Full Replication,Distributing,1.65875727,1.4449020700000001,0.14800670885605394,0.00015868323303653737,538.0316669199999,10.2214
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,1.65823443,1.4070719299999999,0.17850011406310995,0.00015863321610937067,547.8282954229905,18.51645
iShares Edge MSCI World Multifactor UCITS ETF,IE00BYXPXK00,iShares,Optimised,Accumulating,1.6370314799999999,0.8455259599999999,0.9361102526053724,0.00015660485866566097,46.011555130000005,46.67265
Lyxor EURO STOXX Banks (DR) UCITS ETF - Acc,FR0011645647,Lyxor,Full Replication,Accumulating,1.62417325,0.15060660999999997,9.78420960408046,0.00015537478990006794,818.7,24.35935
Xtrackers MSCI EM Africa Swap UCITS ETF 1C,LU0592217524,Xtrackers,Swap-based,Accumulating,1.6185572099999999,0.75408914,1.1463738491181559,0.00015483753746405447,26.556186270279003,57.02954999999999
Lyxor EuroMTS 1-3Y Investment Grade (DR) UCITS ETF - Acc,LU1650487413,Lyxor,Full Replication,Accumulating,1.5854454599999999,2.55126505,-0.3785649750503187,0.00015166993745618982,796.53536352,6.46255
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,1.58223486,2.03167,-0.22121463623521542,0.00015136279885477944,560.7635267571384,5.920900000000001
Xtrackers FTSE 250 UCITS ETF 1D,LU0292097317,Xtrackers,Full Replication,Distributing,1.57669528,0.69944833,1.254198362300758,0.00015083286088256212,53.949025982451,17.2513
ComStage iBOXX EUR Liquid Sovereigns Diversified 3m-1 UCITS ETF,LU0444605728,ComStage,Swap-based,Accumulating,1.5730725,0.01155154,,0.0001504862915240567,4.18722373,4.18365
iShares UK Dividend UCITS ETF GBP (Dist),IE00B0M63060,iShares,Full Replication,Distributing,1.55882317,1.71663729,-0.09193212853951227,0.00014912314467074733,746.0942856631557,20.0625
Invesco MSCI USA UCITS ETF Acc,IE00B60SX170,Invesco,Swap-based,Accumulating,1.55385595,2.70402846,-0.42535517913890597,0.00014864796090332142,68.308493398636,7.713200000000001
